"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"24",23,"female","female_23",0,NA,0.105428505972626,0,0,0.000169495827089695,0.0000000916134216365326,0.00000117204072295627,0.00000115309373777488,0.000000171405445492679,0.000000693143747371071,0.0000118899324200784,0.000000962543806893452,0.000000141084704885053,0.00000012182884683347,0.000000267700012302747,0.0000010016955453772,0.000000442225134718132,0.000000875613861753599,0.00000430472208762705,0.00000173683408407538,0.0000000867586374328009,0.000000989445606750516,0.000010361429836383,0.000000323210105392675,0.00000304612852938504,0,0,0.000000429352994601537,0.00000286999270903036,0.000000578094057158158,0.000000141656544077178,0,0.117793406896146,0.00000072153987399566,0.000015842678331185,0.00000544430578499,0.000000163910452623121,0.000702037116526348,0.000676000253818586,0.000180170273442645,0.00220049649026886,0.000000096821224536203,0.000145744467253063,0.000022964218755163,0.00000192493514589964,0.000000831121110970176,0.000012631665513409,0.0000471871226236539,0.000000685368863757045,0.000107090533155524,0.000304425643271864,0.000074364038020967,0.000148285275639744,0,0,0.000000533485394922807,0.000227900265305363,0.000000306957081222262,0.00000184970737542512,0,0.134412298685289,0.0944308856239372,0.0926437350680233,0.117596982315534,0.106144332633531,0.0757944286946528,0.0927339224146751,0.0570825155985268,0.0624995691454264,0.142217107273294,0.155311747607767,0.0557476423631784,0.0661882367395506,0,0.0695619099453718,0.0612474430554764,0.203953565661041,0.0592594565234741,0.0737899539955752,0.0589979574514555,0.0593326191168082,0,0,0.113462517404936,0.266506522290374,0.171342266449944,0.0747617453288742,0
"25",24,"female","female_24",0,NA,0.1079530263532,0,0,0.000170950782586835,0.0000000983648908128613,0.00000171330429465535,0.00000136158967873876,0.00000018888367693985,0.000000676407233317897,0.0000120742437797629,0.000000875063797207792,0.000000148747227750047,0.00000014325926434861,0.000000286542491873964,0.00000104454037010229,0.000000453757655596152,0.000000929176335958097,0.00000434234577632215,0.00000200036087596714,0.0000000940413052980639,0.000000880139788049247,0.00000941289931896554,0.000000295502803716631,0.00000269509896778436,0,0,0.000000532071079376253,0.00000295753507411677,0.000000653427100631223,0.000000163834990626191,0,0.120655792645926,0.000000804171434400333,0.0000237898999944006,0.00000628430469062542,0.000000189108244206716,0.000776221833151006,0.000747477019070547,0.000188088888826559,0.00231590997423747,0.00000011830175235294,0.000152579607964068,0.0000265865568593292,0.00000204599283991651,0.000000836658480336732,0.0000127226525117373,0.0000541904452139772,0.00000069547004233593,0.000112345539453051,0.000322998077298709,0.0000781776655596642,0.000153836672080637,0,0,0.000000658344182827986,0.000239772639211024,0.000000365416130176566,0.00000223269000162661,0,0.137763209216318,0.0947189608061343,0.09354623201452,0.11706779879229,0.106096183801323,0.0757993385207984,0.0901194039096543,0.0570980543915174,0.0633509046818662,0.141954127902549,0.155967175551764,0.0554316953322291,0.0663710392552331,0,0.0698103525589794,0.0613941987178892,0.204434504857776,0.0591732849742222,0.0733757720683459,0.0589548880742523,0.0592615410726487,0,0,0.113733719585912,0.260640278435647,0.166303851946973,0.0749761276741089,0
"26",25,"female","female_25",0,NA,0.110092976685437,0,0,0.000171940365359856,0.000000107708779194281,0.00000250785580932089,0.00000157264380975476,0.000000210623107971345,0.000000656141547785538,0.000012088030152331,0.000000774186040093708,0.000000158081233589584,0.000000171197995566571,0.000000302321217790943,0.00000107063276562411,0.000000466505230720738,0.00000099155180368065,0.00000436525531537469,0.0000022627005780315,0.000000102527764162777,0.000000760384502753319,0.00000834742283281759,0.000000265797659298163,0.00000237757144745856,0,0,0.000000656485744817033,0.00000299323697614804,0.000000741736363286577,0.000000191386432722629,0,0.12308955767332,0.000000912244133122181,0.0000355128378953633,0.00000704496440591425,0.000000223927593414066,0.00085417529749916,0.000831071404848071,0.000195799033956957,0.00240639466103667,0.00000014641239127324,0.000159643401471364,0.0000300105816635989,0.00000217361570689851,0.000000840964160329427,0.000012801084807943,0.000060629968158317,0.000000703192386363356,0.00011727021950867,0.000341868532026582,0.0000819106780737806,0.000159112031621908,0,0,0.000000805914521951115,0.000252290951956929,0.000000435870099329098,0.00000271997720178968,0,0.140666524552858,0.0950680425317501,0.0943785789525566,0.116457742446435,0.106107334382356,0.0758018736191829,0.086881608716266,0.0571386919874046,0.0641777236809404,0.141840599911566,0.156506622758076,0.0545458063559425,0.0665309911860772,0,0.0700428763200769,0.061518701106788,0.204858564905375,0.0591167582996487,0.0729343740837104,0.0589092490214851,0.0591924693542212,0,0,0.11402980353491,0.25361364408655,0.161412038825013,0.0751615366494322,0
"27",26,"female","female_26",0,NA,0.11199395118156,0,0,0.000173613646642851,0.000000121332283665012,0.00000362426073098763,0.00000181304131946098,0.000000234411256525488,0.00000064497347800101,0.000012224992822119,0.00000068521768518448,0.000000171617909319083,0.000000204822494046783,0.000000318355375969791,0.00000112156331993466,0.000000484684008196991,0.00000105993519548915,0.0000044000330926517,0.00000253239999514366,0.000000112409809157417,0.000000658231903711874,0.00000741073628212039,0.000000239479998766224,0.00000212319890016136,0,0,0.000000806982994829331,0.00000305878053284585,0.000000856190972541879,0.000000223611735793606,0,0.125278043551163,0.00000105583939906306,0.0000514405290995109,0.00000788232855911003,0.000000264843134972076,0.000936644073384549,0.000918512784507522,0.000203389592468174,0.00248290548280245,0.000000179825620173889,0.000166881932200683,0.0000335947969443678,0.00000231553738273366,0.000000853176554881166,0.000012871444634919,0.0000665455230475064,0.000000724653280112496,0.000122117549096735,0.000360718591483877,0.0000856216541550255,0.000164229424429919,0,0,0.000000982421828829067,0.00026553925596972,0.000000522890714250904,0.00000328615131367453,0,0.143304260544177,0.0954066474303282,0.0950683941988681,0.115682139273892,0.106204530558446,0.0758027792612649,0.0838327446587246,0.0571717844879878,0.0649817764744522,0.141915034298815,0.156772998745622,0.0535566576225354,0.0666756327431373,0,0.0702305316709136,0.0616312763012855,0.205260898580148,0.0590597679774643,0.0725030383124158,0.0588569049057671,0.0591052564627009,0,0,0.114277525309751,0.245844148406521,0.157628547715179,0.0753129878462509,0
"28",27,"female","female_27",27,"25 to 29",0.113815606561097,417744.268794876,0,0.000177171445338812,0.000000141840488828467,0.00000509867898143451,0.0000021289672346979,0.000000256821186543308,0.000000654925432610025,0.0000127973962502238,0.000000623706974766531,0.000000192878632324369,0.00000024169033318628,0.000000338801032067631,0.00000124858232704441,0.000000513272616946174,0.00000113058894533508,0.00000447423061566321,0.00000282515163849341,0.00000012391668674637,0.000000589021115284533,0.00000675468220118751,0.000000220055166167252,0.00000194855159226808,0.000000000846639410323409,0,0.000000988939787464649,0.00000324478168842504,0.00000101759559891847,0.000000258762587814875,0,0.127421968193,0.00000124985379644,0.0000705750663731,0.00000904548252245001,0.000000304469927628,0.00102470688724,0.000997597393061,0.000210970174227,0.00255861905729,0.000000214750114485,0.000174230965835,0.0000379348451943,0.000002481480924,0.000000883119104686,0.0000129383402667,0.0000721470721679,0.000000778512210936,0.000127191516157,0.000379173396882,0.0000893838704398001,0.000169327397473,0.000000837608789656,0,0.0000011971473299,0.000279613764929,0.000000633248912668,0.00000386873806546,0,0.145876676919101,0.0956623103379047,0.0955417451826092,0.114659138884159,0.106414789237893,0.0758028008985919,0.0816812225725347,0.0571646253635918,0.0657649852136235,0.142216678848301,0.156609198192278,0.0529044013539542,0.0668125859927906,0,0.0703441229703819,0.0617423395657504,0.205676957613518,0.0589723361505518,0.0721181804567203,0.0587937367067815,0.0589798848871629,0.188822509196837,0,0.114403051276342,0.237718016686768,0.155836320230342,0.0754255005619192,0
"29",28,"female","female_28",0,NA,0.115458432725248,0,0,0.000185284765354394,0.000000175808242458132,0.00000698329077838252,0.00000256372954557909,0.000000275463158087234,0.000000688875178488102,0.0000139611911200564,0.000000583673705094179,0.000000228794204618263,0.000000279855548533662,0.000000364332895862911,0.00000150439152492802,0.000000555979035241983,0.00000119868365480649,0.00000464535096586551,0.00000312966496641269,0.000000136335096708203,0.000000544507301670875,0.00000632277962059566,0.000000205704993634599,0.00000184469278923954,0.000000000985393568746181,0,0.00000121459376448869,0.0000036018572838786,0.00000126179835816043,0.000000295562512910784,0,0.129412382473365,0.00000153953945927214,0.0000905809437689667,0.0000107386015249051,0.000000338419998072736,0.00111740961212789,0.00106298480663245,0.00021840069097631,0.00262798897675682,0.000000247017867609357,0.000181273547917342,0.0000431875498217097,0.00000267565140167195,0.000000938429036149292,0.0000129982584299312,0.0000768156648100565,0.00000088119877044455,0.000132540745723201,0.000396895354562185,0.0000932248844405929,0.000174355780335599,0.00000110027757468408,0,0.00000147065651035509,0.000294159551666943,0.000000779849180580799,0.00000439743704701865,0,0.148253064525082,0.0958102759525883,0.0957577089978054,0.113252078913521,0.106801236215976,0.0758024678695293,0.0803829355858527,0.0570920841465598,0.0665224666416277,0.142882917166023,0.155764164873342,0.0526217798438459,0.0669806867339351,0,0.070393577438936,0.0618513983954975,0.206108586939273,0.0588404199487816,0.071780176720752,0.0587049172237297,0.0587891543860591,0.189172621396581,0,0.114268548562812,0.228597791461582,0.156663888139229,0.0755031677250853,0
"30",29,"female","female_29",0,NA,0.116795111098889,0,0,0.000199075118834736,0.000000229705050484608,0.00000939965185283514,0.0000031236107377129,0.000000291919941761122,0.000000741004410028812,0.0000156169498575003,0.000000551319066756184,0.000000283913734215165,0.000000321170130076338,0.000000392605606166324,0.00000191143754896451,0.00000061250726516959,0.00000126649147867212,0.00000494000339243541,0.00000342574777309432,0.000000149723232481661,0.000000509294903538927,0.00000597678477883441,0.0000001932851964133,0.00000178340446761899,0.00000000147306594487082,0,0.00000149437413926882,0.00000410722743401975,0.00000161884383041723,0.000000335409372080195,0,0.131093033977234,0.00000197011941907772,0.000110525640888256,0.0000129510294158026,0.000000370336471416576,0.00121355313266839,0.00111975381753269,0.000225540902868247,0.00268006055647959,0.000000277431503004061,0.000187989699114338,0.0000490129118545357,0.00000289650585460402,0.0000010163911104493,0.0000130479071356664,0.0000799486435796294,0.00000103516559022252,0.000137942370533934,0.000413881975390838,0.0000970741476859027,0.000179182660953869,0.00000138274320498253,0,0.00000181667509048358,0.000309136385954851,0.000000974172748887244,0.00000488272715413853,0,0.150272959420337,0.0958983610844081,0.0957617537787882,0.111530565860896,0.107347773846039,0.0758008935896971,0.0794281232230732,0.0569761230355737,0.067251045048066,0.143892588142227,0.154351139208989,0.0524142957978982,0.0671749910953812,0,0.0704177207756052,0.0619514290684839,0.206532056859096,0.0586841986750239,0.0714642216439138,0.0585933113507836,0.0585469974937876,0.189466538146072,0,0.113923712413156,0.218432446261469,0.159498220054722,0.0755490689835985,0
"31",30,"female","female_30",0,NA,0.117959357009387,0,0,0.000217482594764186,0.000000306350980786118,0.0000124322092651332,0.00000381141340064565,0.000000308198874608704,0.00000081178892867665,0.000017730499143895,0.00000052586737914094,0.000000358020593983731,0.000000368109838307201,0.000000424053679608479,0.00000249175078498939,0.000000682662513460228,0.00000134130775505977,0.00000534223985235951,0.00000372649717425252,0.000000165954949940088,0.000000482453836450426,0.00000570290609038331,0.000000183245267409447,0.00000175085075659497,0.00000000251793876807915,0,0.00000182734571178006,0.00000475380518200761,0.0000021068335153431,0.000000380104253514534,0,0.132612903140876,0.00000255223612402138,0.000130619828968806,0.0000156637399103813,0.000000402201577629085,0.00131447864905255,0.00116902598104401,0.000232533375325654,0.0027220011276512,0.000000308573118128005,0.000194971491944349,0.0000554901928857512,0.00000314732491665139,0.00000111166331157879,0.0000130923856389265,0.0000820556251605857,0.0000012421725516004,0.000143324605287684,0.000430255089472396,0.000100861934940485,0.000183843939372705,0.00000168742336036221,0,0.00000222810381512654,0.000325216295502102,0.00000122097300709458,0.00000536999914680698,0,0.152113715326801,0.0959625709121279,0.0956102128134158,0.109717463910763,0.107962074317385,0.0757966998242494,0.078774921865466,0.0568545478043806,0.0679555471849557,0.145045688216657,0.152756214118271,0.0522144544492657,0.0673370449676169,0,0.0704306922728143,0.0620431148197365,0.206944655545774,0.0585250146090214,0.071168415297908,0.0584812508830601,0.0582948508688219,0.189731573206684,0,0.113575033033482,0.208333127591777,0.16335490709101,0.0755567390276563,0
"32",31,"female","female_31",0,NA,0.119091952643957,0,0,0.000239089905836939,0.000000403841127721825,0.0000161549445639112,0.00000461023050356846,0.000000326862315282999,0.000000902023871032953,0.0000202243617303305,0.00000050674184042528,0.000000445666083394119,0.00000042459533711377,0.000000459190803850694,0.00000324253046329654,0.000000765671218622432,0.00000143223310695715,0.00000583291716072474,0.00000405154354325683,0.000000187726923480603,0.000000463330663744047,0.00000549043095762845,0.000000175949193465652,0.00000173572813252265,0.00000000438114811220714,0,0.00000220333814188544,0.00000551815031563956,0.00000272694110870882,0.000000432370118930119,0,0.13412954876274,0.00000326161112117504,0.000152319063854305,0.0000187549229800686,0.000000436994372319265,0.00142203841152557,0.00121259079076953,0.000239543430838758,0.00276168465647496,0.00000034472896651784,0.000202904901764755,0.0000627188167519151,0.00000343184004167414,0.00000121650643619892,0.0000131368764185664,0.0000837813392141074,0.00000149864528316303,0.00014860601971964,0.000446181120184961,0.000104509536955875,0.000188382061497363,0.00000202962054536929,0,0.00000267901730561365,0.000343211407551955,0.00000151871547879053,0.00000593131956918125,0,0.153963337183297,0.0960390568541789,0.0953600369953699,0.108022858084114,0.108549981784915,0.0757885088447318,0.078386151011679,0.0567648769925189,0.0686410757760638,0.146136751242117,0.15135244743875,0.0519558884735682,0.0674078712348445,0,0.0704466543154876,0.0621271467600997,0.207343651442049,0.0583839901821841,0.0708909026884304,0.0583909062213586,0.0580734930344645,0.189995220009196,0,0.11342687070018,0.199230791592225,0.167186271872037,0.0755197620419394,0
"33",32,"female","female_32",32,"30 to 34",0.12033952234747,439953.078947834,0,0.000261773784266476,0.000000509529669199687,0.0000206214388641375,0.00000547179275482696,0.000000351127344390817,0.00000101240903686727,0.0000229422452152002,0.000000493550493755734,0.000000531974569727813,0.000000496641493941079,0.000000498626450652008,0.00000409815341141018,0.000000859645747247362,0.0000015509176039954,0.00000638400759391864,0.00000442793210986487,0.000000219136184903715,0.000000451547248972907,0.00000533102651413183,0.000000171752100094653,0.00000172785538931559,0.00000000690811865290162,0,0.00000259900207296742,0.00000634737761509064,0.00000344153020068339,0.000000496201114876175,0,0.135808134788,0.00000400666462515,0.000178557340644,0.0000219461221581,0.000000478818229183,0.00153867491021,0.00125278121488,0.000246758736782,0.00280751078184,0.000000392335228108,0.000212591179565,0.0000708235141512001,0.00000375428104607,0.00000131965376816,0.0000131866349737,0.000085848684895,0.00000178924272802,0.000153695946058,0.000461868876073,0.000107930058474,0.00019284565282,0.00000244218708212,0,0.00000311808060659,0.000364108328468,0.00000185439644822,0.00000667129569289,0,0.15601943394374,0.0961640947863097,0.095068042537826,0.106644271498412,0.109015333787455,0.0757749440305068,0.0782281056955941,0.0567444283951322,0.0693129922854896,0.146954281392583,0.150499923791313,0.0515736802094408,0.0673285094721036,0,0.0704797841597234,0.0622042229617563,0.207726294856178,0.0582820552862919,0.0706298690757825,0.0583443266045841,0.0579231163971935,0.190285129719561,0,0.113683222543749,0.191898865657984,0.169849317655538,0.0754318068508837,0
"34",33,"female","female_33",0,NA,0.121711125141033,0,0,0.000284784613809737,0.000000605968578248462,0.000025706270424552,0.00000631899573641699,0.000000384129139860085,0.00000114277862378856,0.0000258028095051614,0.00000048655832978668,0.000000601484827354977,0.000000589377562355118,0.000000539741142168337,0.00000500159177799908,0.000000961361168204084,0.00000170446785382896,0.00000700300646175889,0.00000485065653837828,0.000000266627710616434,0.000000448614070620452,0.0000052203855347501,0.000000171060364769841,0.00000172381840501768,0.00000000965073998410188,0,0.0000029643470032162,0.00000721087770206241,0.00000418725182147761,0.000000572436009166156,0,0.137657382009233,0.00000469129583882269,0.00020955373486349,0.0000248524009281216,0.000000530520260710344,0.00166506183290544,0.00127768213108369,0.000254169700028479,0.00285714769981852,0.000000455044739792244,0.000224526531078388,0.0000798337458236298,0.00000409782214997686,0.00000140952483477338,0.0000132442530012906,0.0000878096606642412,0.00000210439923263942,0.000158446503880176,0.000477109256211924,0.000110988896230317,0.000197130860245161,0.00000293050654187403,0,0.00000345985778067679,0.000388842805352985,0.00000219808098386868,0.00000763918875362759,0,0.158297688696318,0.0963700480598989,0.0946457502612248,0.105619857628,0.109336648639567,0.0757546019033045,0.0781885916026504,0.0568121694626747,0.0699639980617826,0.147444466046871,0.150147192679675,0.0510067658110258,0.0670313717274104,0,0.0705604430979468,0.0622682181927272,0.208081322890695,0.0582222002853766,0.0703641229142876,0.0583617183229816,0.0578613813136953,0.190604088891622,0,0.114502584801954,0.186470064908216,0.171069884493986,0.075253536479336,0
"35",34,"female","female_34",0,NA,0.123109818336553,0,0,0.000309979550443385,0.000000694015251933499,0.00003129742800439,0.00000714884561338265,0.000000425601360650308,0.00000130085627392563,0.000028967831442129,0.000000485361594706289,0.000000656766766658105,0.000000706020587866878,0.000000582312298401264,0.00000600322120598161,0.00000107467507706684,0.00000189376849228763,0.00000773641855948158,0.00000530593110317199,0.000000335652248805122,0.000000454061582453253,0.00000515711226353168,0.000000173394776917424,0.00000172818418565834,0.0000000129077602610256,0,0.00000328653107080469,0.00000815546659339984,0.00000497662486516363,0.000000661577649859923,0,0.139570041971121,0.00000532668926937693,0.000243176279091469,0.0000274716199860596,0.000000591222689578098,0.00180032953694394,0.001284208228263,0.000261640178446095,0.00290488015350731,0.000000532810995422263,0.000238503744678103,0.0000897863314336849,0.00000446349801163687,0.00000149154186589588,0.0000133062945290398,0.0000891325030183561,0.00000246416449753351,0.000162861572756242,0.000491606384058814,0.000113692545232438,0.00020117702316551,0.00000347213126856735,0,0.00000369115023690227,0.000417430250788375,0.00000254778454641148,0.00000882371624735528,0,0.160671033953702,0.0966331458919826,0.09405792387192,0.104807056437827,0.10957672101469,0.0757264378996742,0.0781494408909571,0.0569433361469729,0.0705892535262435,0.147744567284947,0.149959640192786,0.0503040461569588,0.0665579791789934,0,0.0706930610477112,0.0623186046560049,0.208410376066075,0.0581902742023842,0.0700947898844043,0.0584283464566324,0.0578609944044119,0.190933738311143,0,0.115757912846141,0.182246565246299,0.171577931153879,0.074989830926132,0
"36",35,"female","female_35",0,NA,0.124527452864157,0,0,0.000338750379905124,0.000000783240531793555,0.0000375450143192144,0.00000802382964249252,0.000000473719980225336,0.00000150314224435361,0.0000326128497876072,0.000000488862561132757,0.000000705409236332235,0.000000853090407489087,0.000000631770272214667,0.00000714792072552965,0.00000120981210911752,0.00000212471140320904,0.00000860898815273046,0.00000582031647030952,0.000000430663653817724,0.000000465005212818381,0.0000051396455037513,0.000000177911269743375,0.00000174320601259936,0.0000000170974277938024,0,0.0000036044157553495,0.00000922911169899639,0.00000587708516952897,0.000000770180177402224,0,0.141543279692978,0.00000594014873581261,0.000280757385246894,0.0000300806696593483,0.000000660020566889894,0.00194516524549286,0.00128925694395748,0.000269186965134533,0.00295463940168208,0.000000629474887717725,0.000254343230762927,0.000100879168468444,0.00000489187171096426,0.00000157962544487499,0.0000133689830205223,0.0000905112818914464,0.0000028922876220835,0.000167087703550043,0.000505491386745661,0.000116174450421738,0.000205111292828162,0.00000408131063763603,0,0.00000387361729564731,0.000449539186983282,0.00000293643864545584,0.0000102843875057782,0,0.163130309854057,0.0969053045143785,0.09343912145704,0.104127646034823,0.109764944676555,0.075689617850058,0.0780700457185367,0.0571096424356079,0.0711982879622032,0.147927347594261,0.14986803101931,0.0495641903217133,0.06601258323563,0,0.070852888630611,0.0623645108599102,0.208730134808882,0.0581814429684189,0.0698532041679482,0.0585138206341023,0.0578946155226052,0.191270116265912,0,0.117223815392855,0.1787181569077,0.171691859293553,0.0747003900762753,0
