"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"131",29,"male","male_29",0,NA,0.0949696834324047,0,0,0.000653072391609575,0.00000036268408659545,0.000000143754721159334,0.00000642358255790659,0.000000972277781318215,0.00000104816373353768,0.000051518835963576,0.00000310443328438732,0.000000529745058398758,0.0000016388972735045,0.0000008187437713645,0.0000156270957886637,0.00000166634113234688,0.0000023905855546973,0.0000106600148256976,0.00000732579836317274,0.000000410539192807099,0.0000229655251983006,0.0000370142630244863,0.000000449336170608774,0.00000779123243559377,0.00000000661690910422061,0.00000046507653168105,0.00000190500414760272,0.0000100762000267109,0.00000200495254086803,0,0,0.106655124219272,0.00000398454392660127,0.00000115436436988971,0.0000267756088318555,0.00000163796085242807,0.00079677861387419,0.000605223970140921,0.000298510186866638,0.00260914862726763,0.000000923437802371394,0.000138565646964518,0.0000536015283332499,0.00000633620671018869,0.00000203645934486542,0.0000118118955391055,0.000106668841014861,0.00000258273391901178,0.000284590965615329,0.000353870826612818,0.0000256529014817459,0.000170838865921757,0.00000325254056581199,0.00000993648321402092,0.00000269529251558704,0.000229386932586812,0.00000109865670941435,0,0,0.12301400605766,0.0940245311470576,0.0962831790825084,0.109310431813599,0.103978898843852,0.0653447518059703,0.0837125026361745,0.0596064892763734,0.0664112329695581,0.157857496487446,0.132586763661009,0.0470008739778952,0.0651790115682658,0,0.0698133499006961,0.0621907921850547,0.196776539780997,0.0609145331808817,0.0742862016007905,0.0608232835494846,0.0607966094536525,0.185298352784919,0.0923083611846249,0.110606901343053,0.188909831028419,0.170463420324521,0,0
"132",30,"male","male_30",0,NA,0.0966395209453711,0,0,0.000691582234108389,0.000000477620826304304,0.000000159777489454085,0.00000782196886079428,0.000000989057191884097,0.00000118220316955971,0.0000590916745351015,0.0000031568910823945,0.000000756076292933593,0.00000203355704327302,0.000000989693876271193,0.000019291432831313,0.00000184185672327735,0.00000277405625993534,0.0000118146373197138,0.00000836179872977056,0.000000578982680903985,0.000021991703642049,0.0000348600222553657,0.000000447363277418456,0.00000777572923165567,0.00000000834284904283559,0.000000504508787820831,0.00000235234361433297,0.0000113908544380815,0.00000260559782249475,0,0,0.108683247091295,0.00000510652422366382,0.00000115784711045566,0.0000324503088788098,0.00000163986440121129,0.000860276274297333,0.000648598898658487,0.000308267952749148,0.00267547290941393,0.00000110740692363944,0.000144897965423531,0.0000607787670390645,0.00000678570269630083,0.00000251448215328781,0.0000120107823953728,0.000114493966392008,0.00000384864758163233,0.000298375223624643,0.000367719815347524,0.0000268257480252299,0.000176535705948648,0.00000396287326260368,0.0000105828181090807,0.0000033219567104728,0.000243138395572928,0.00000137447901379513,0,0,0.125345737277825,0.0942416074530692,0.0964341010128251,0.107723336433877,0.104650092110486,0.0652556424578648,0.0833707334283335,0.0594490696982865,0.0671261133888488,0.160394437087468,0.133132708025382,0.0458542805337473,0.0649079970151934,0,0.0697115354912804,0.0623818042824182,0.197246811489407,0.0606713803989182,0.073911944039313,0.060800403878958,0.0604952074157752,0.185620199466149,0.0920581255129254,0.110342895633981,0.188235443388004,0.17531240081642,0,0
"133",31,"male","male_31",0,NA,0.098222493288951,0,0,0.000729808862971644,0.000000621024803977953,0.000000179267945097557,0.00000936407618995984,0.00000100607201592035,0.00000134589070071935,0.0000674973026519102,0.00000320352101409548,0.00000104514123093924,0.00000250028254908499,0.00000118180638128998,0.000023559291874397,0.00000204286573173791,0.00000314051444285995,0.0000130162977340777,0.00000941195593715838,0.000000804841368047151,0.0000210528740446967,0.0000328321409853034,0.00000044158191388791,0.00000775232479023537,0.0000000107458986518494,0.000000542625898156662,0.00000286646836767957,0.0000128175946552924,0.00000336714131820197,0,0,0.110617702283596,0.00000644311544150624,0.00000117375947543036,0.0000385999903881803,0.00000164105313739213,0.000927604257342863,0.000694414150601267,0.000318103194734907,0.00273690637595767,0.00000131329587002326,0.000151751743695305,0.0000688503605841982,0.00000727942930052555,0.00000304149149353421,0.0000122104619506154,0.000120625378741542,0.00000558505241910238,0.000311988398150574,0.000381109978973345,0.0000279978445673613,0.000182149489190503,0.00000475718446582389,0.000011045395632209,0.00000405544340714805,0.000258255387352574,0.00000170647689152851,0,0,0.127585807236263,0.0944021264073338,0.0966607829090538,0.106230573602387,0.105286990788524,0.0651625837550474,0.0830531290241165,0.0593276875940045,0.0678226425033385,0.162814676961606,0.133480045095906,0.0446766071835767,0.0646604444678151,0,0.069616669611236,0.0625482533479991,0.197690948863007,0.0604619264045098,0.0735725541295387,0.0607923394817302,0.0602640307760046,0.185920040843464,0.0917085194497963,0.11003778875296,0.187213060014869,0.180034180302416,0,0
"134",32,"male","male_32",32,"30 to 34",0.0997166838115274,289850.741280726,0,0.000763996639259102,0.000000776010816013358,0.000000202910655628687,0.0000109117543805115,0.00000104237199516727,0.00000153960364965192,0.0000763522713832352,0.00000320531346229042,0.00000132555682368166,0.00000303940927683008,0.00000137156378845221,0.0000283655480746413,0.00000229075368570708,0.00000339339262380547,0.0000141822300984883,0.0000103666008688994,0.00000105755775956004,0.0000201986092324819,0.0000308834162132645,0.000000427674293760276,0.00000770323567328997,0.0000000132386727192262,0.000000576943534482407,0.00000341597281160699,0.0000142852926080484,0.00000425975266151843,0,0,0.112468592995,0.00000783201481652,0.00000122317442023,0.0000444454161155,0.0000016428011817,0.00100029304904,0.000745141983831,0.000328336319955,0.00280652858227,0.00000154804488155,0.000159209535143,0.0000780602406369,0.00000793237613970999,0.00000341822103353,0.0000124210794701,0.000124798460931,0.00000742481053994,0.000325297086159,0.000394231181813,0.0000291398272724,0.000187681124543,0.00000571056303902,0.000011244406618,0.00000483537246654,0.000274947990487,0.00000208723076032,0,0,0.129706750304674,0.0944660404471266,0.0970182667815099,0.104972961472798,0.105780563424686,0.0650761213056546,0.0824439357441366,0.0592850624571433,0.0685036043966459,0.164581988583048,0.133393727717475,0.0434731988114808,0.0644951173506627,0,0.0695898881638576,0.0626536145420613,0.198091987478754,0.0603167075865273,0.0732562467774645,0.0607925618990478,0.0601701048568664,0.186194892151366,0.0912312362453888,0.109859580888374,0.185076898818293,0.183447602689638,0,0
"135",33,"male","male_33",0,NA,0.101079981853818,0,0,0.000787477723759201,0.000000919612175309396,0.000000232746160474973,0.0000122256314390558,0.00000111341894522818,0.00000176261915023394,0.0000849375131845888,0.00000313189692660232,0.00000150436682366332,0.00000362158577955694,0.00000152352702277445,0.0000334082356383506,0.00000258694733398864,0.00000350921036752632,0.0000151692163710189,0.0000110378332696003,0.00000129818112742777,0.000019336032296528,0.0000288521923904928,0.000000402708906205299,0.00000752899424718494,0.0000000150065663716014,0.000000596609331670696,0.00000394496283552058,0.0000156602470938708,0.00000523476401251341,0,0,0.114175490426835,0.00000910069537741722,0.0000013168840689673,0.0000488282043552325,0.00000168209117620377,0.00107829863536095,0.000799404349934137,0.000339013487986218,0.00288156655414327,0.00000179777725459955,0.000167083493976213,0.0000885247632061448,0.00000874713111221882,0.0000034645516190961,0.000012648744008893,0.000124956362871154,0.00000883756627384733,0.000337919608171934,0.000406807416667699,0.0000302138313265177,0.000193021366798983,0.00000683152387286532,0.0000112749012957812,0.00000559504445455914,0.000293259136373305,0.00000249586447860935,0,0,0.131636209752902,0.0943739108691844,0.0975579818860204,0.103955273414561,0.106108247854569,0.0649931065699878,0.0811843483756201,0.0593462254443998,0.0691645912836936,0.165581883885484,0.132650793524885,0.042163108858969,0.0644240860122282,0,0.0696464920263449,0.0626996608210668,0.19845009681497,0.0602492249109677,0.0729495959228812,0.0608100285632745,0.0601677216977338,0.186432482546246,0.0905788311585994,0.109818296361364,0.179748485623558,0.18523538007778,0,0
"136",34,"male","male_34",0,NA,0.102304189427568,0,0,0.00080160450284334,0.00000105231305797519,0.000000270658242226862,0.0000132580999532743,0.00000121114766635338,0.00000202569439744688,0.0000932685990134075,0.00000301242060611943,0.00000158381920082354,0.00000423602346432798,0.00000163742347296898,0.0000385776889228756,0.000002927469481678,0.0000035658067735944,0.0000159815786873918,0.000011419882808529,0.00000153083011266922,0.000018438435024732,0.0000267936530021035,0.000000371238424450433,0.00000721862963620397,0.0000000163537464892076,0.000000601212984953279,0.00000444167200447603,0.000016942357101158,0.00000631423272826709,0,0,0.115719674332596,0.0000102559742771722,0.0000014482672528836,0.0000516571175599534,0.0000017799602479646,0.00116088179598913,0.00085559929360667,0.000349919632348245,0.00295285755180942,0.00000204996447631772,0.000175372267549494,0.000100296183606019,0.00000967030214195023,0.00000328060382805744,0.0000128871845035881,0.000121046026581779,0.00000981002814790463,0.000349770706903788,0.00041856196162383,0.0000312267131931732,0.000198130124811807,0.00000806445057892518,0.0000112919688886441,0.00000634208275597297,0.000313320994834189,0.00000293204730745136,0,0,0.133379060008042,0.0941526015120256,0.0982461364553532,0.1030763394905,0.106341048269337,0.0649065250834732,0.0792291282066767,0.0594827593302642,0.0698025098097546,0.166155809694532,0.131415322556916,0.0407571145011282,0.0644077136382536,0,0.0697457875389577,0.0627219031116324,0.198776267794776,0.0602386496473739,0.0726599766387526,0.0608492438046002,0.0601663231181831,0.186634590529492,0.0897744119386571,0.109801926920788,0.171276041737858,0.186132164561282,0,0
"137",35,"male","male_35",0,NA,0.103441060842024,0,0,0.000814959082585152,0.0000011860993185795,0.000000316942597396613,0.0000141750669710053,0.00000131750993402876,0.00000235099573026931,0.000102159739310317,0.00000289378557975747,0.00000160611592585893,0.00000492725148928533,0.00000174236124360263,0.0000441912062848675,0.00000333901764123714,0.00000360834423711593,0.0000167709140517537,0.0000116922439220647,0.00000176500833084707,0.0000176308867595156,0.000024941668897814,0.000000339672403217657,0.00000688113456668035,0.0000000181597339847554,0.000000605011806424038,0.00000494270296102221,0.0000182777643611558,0.00000756351896901971,0,0,0.117178685596769,0.0000113411190346813,0.000001614875908612,0.0000537782116354431,0.00000191365680184684,0.00124900090167522,0.000916974874065397,0.000361009851218877,0.00302525318783141,0.00000232576751545567,0.000184503036841274,0.00011362553893171,0.0000107794638539474,0.00000303482455350723,0.0000131280347871247,0.000115955000519348,0.0000105104867527186,0.00036120364570265,0.000429743035344875,0.0000322179678288861,0.000203125109086954,0.00000944212235774629,0.0000113133847293706,0.00000710988881618248,0.000335561864917325,0.00000342303470432853,0,0,0.135027332058119,0.0938913612154567,0.0990096871197238,0.102314078410644,0.106509218259772,0.0648210626417058,0.0767439280062357,0.0596571647159482,0.070422404170228,0.166438792000069,0.130029540849921,0.0393859434008428,0.0644269071025378,0,0.0698648093301321,0.0627343155404719,0.199069685462133,0.0602639990920916,0.0724067568405187,0.0608969983445255,0.0601656194011571,0.186819374431583,0.0888948707586632,0.109794504551958,0.161956520923371,0.186485205809682,0,0
"138",36,"male","male_36",0,NA,0.104545211324396,0,0,0.000836843003332426,0.00000134327689306391,0.00000037121041792437,0.0000152196042430041,0.00000140748801541714,0.00000277197178226966,0.000112793114587375,0.00000281663822843686,0.0000016288855514871,0.00000577397228933777,0.00000187832774781647,0.0000508099967828447,0.00000386093554523667,0.00000368543300161748,0.0000177262522608215,0.0000120648110704941,0.00000202517299557681,0.0000170176765402595,0.0000234693147944089,0.00000031273415978464,0.00000660976956407838,0.0000000217778624435477,0.000000623034569769427,0.00000551107595613885,0.0000198680209312285,0.00000910282390686112,0,0,0.118634649941999,0.0000124505033044602,0.00000181203316539703,0.000056298969609198,0.00000205497961371529,0.00134385364329496,0.00098772087816976,0.000372233400028907,0.00310410982046054,0.00000266040140043656,0.000194990606681181,0.000128832841725136,0.0000121844975993967,0.00000286813530671263,0.0000133622892990059,0.000112273942647766,0.0000112490320475322,0.000372632980729823,0.000440637361962685,0.0000332331230671302,0.000208138450360227,0.0000110210054870159,0.0000113570788180118,0.00000795873495362646,0.00036050315657713,0.0000040172874120368,0,0,0.136678350847566,0.0936786650858962,0.0997735873914165,0.101647409236133,0.106643370501135,0.0647413806370942,0.0738919884119092,0.0598316421516281,0.0710295390814961,0.166568933713499,0.128823793534941,0.0381639517788851,0.0644626361748823,0,0.0699804717206049,0.0627508954436915,0.199329546971615,0.0603043518349687,0.0722090708833062,0.0609400515276908,0.06016532087531,0.187005074875492,0.0880145932740082,0.109780072662504,0.153717317240764,0.186652019022047,0,0
"139",37,"male","male_37",37,"35 to 39",0.105673794958964,294048.770581832,0,0.000877735062508472,0.00000155923280569715,0.000000431916157336229,0.0000167153924678061,0.00000145005745878592,0.00000334026867824676,0.000126851022395672,0.00000281826071461585,0.00000171541664878933,0.00000690565784662709,0.00000209918236418337,0.0000593297907592693,0.00000455239400357198,0.00000385059750051204,0.0000190828337103179,0.0000127778462755715,0.00000235364331676127,0.0000166911011291052,0.0000225111394356899,0.000000293738012307652,0.00000648435891864097,0.0000000298945360754211,0.00000067280443534544,0.00000624168058579509,0.0000219875432164727,0.0000111364403420422,0,0,0.120173968928,0.0000137292019409,0.00000203084573393,0.0000605638636647,0.00000216689282494,0.00144691936535,0.00107326627548,0.00038353349557,0.00319535621569,0.00000310914036217,0.000207464488725,0.000146326662289,0.0000140456577355,0.00000289577704481,0.0000135803183084,0.000112311125193,0.0000124472087056,0.00038453223968,0.000451567170508,0.0000343237760355,0.000213316408863,0.0000128898742077,0.0000114413471964,0.00000898097295698,0.000388782874887,0.00000479431643375,0,0,0.138434405562857,0.0936022538780853,0.100460500413434,0.101056045445616,0.106774334464004,0.0646721185390003,0.0708259599030343,0.0599679718536983,0.0716293878257577,0.166685567230817,0.128116873154278,0.037191777173009,0.0644958565033585,0,0.0700695417055529,0.0627856570554221,0.19955506280419,0.0603387592622926,0.072085942276256,0.0609651271588792,0.0601651378885269,0.187210006769279,0.0872051417031693,0.109742684672242,0.148122755486314,0.186993380862008,0,0
"140",38,"male","male_38",0,NA,0.106840523034212,0,0,0.000946615070281029,0.00000186677759479091,0.000000499764780514702,0.0000188579207051893,0.00000145589487357557,0.00000416824092534958,0.000146345571640173,0.00000293767577112247,0.00000186223588145166,0.00000850984686933118,0.00000245596634100564,0.0000707700720235591,0.00000552546007755038,0.00000425459294336501,0.0000210494204286368,0.00001403114224663,0.00000277647380908613,0.0000167673085888283,0.0000221507239490136,0.000000281987721666182,0.00000652404046279324,0.000000050491557944138,0.000000763197706536178,0.00000720719541389954,0.0000249441209634348,0.00001393944511146,0,0,0.121807226074799,0.000015142081212848,0.0000022820813415176,0.0000675343955001304,0.00000222745767708605,0.00155941009031539,0.00118160572700872,0.000394913636122916,0.0032936389261814,0.00000374487941616741,0.000222290889025194,0.000166847926225666,0.0000167138390670922,0.00000317450970845872,0.0000137805539987384,0.000117824704810093,0.0000143072536143211,0.000397171586250062,0.000462451101792599,0.0000354982225508522,0.000218724094487234,0.0000150839049551283,0.0000120161645486828,0.0000102418797293693,0.000421211148859464,0.00000585554422971038,0,0,0.140308153872261,0.0936942849893234,0.10106971909275,0.100553969604195,0.106884923995516,0.0646145632237604,0.0670733273481807,0.0600676887208536,0.0722184895457593,0.166812823226077,0.127993895615503,0.0365125791087983,0.0645108252497127,0,0.0701322565499272,0.0628597095248213,0.199734488148985,0.0603805160193715,0.0720272808023529,0.0609726753109376,0.0601579958225056,0.187566397643355,0.0864268212088687,0.109633059304744,0.145362648409423,0.187325378434663,0,0
"141",39,"male","male_39",0,NA,0.10800653079414,0,0,0.00104188886000076,0.00000227486361989641,0.000000577668966067391,0.0000215874492095462,0.00000145869241006844,0.00000536502793818193,0.000171991127406714,0.00000315949901411433,0.00000203237479486078,0.0000107119094543804,0.00000296229521886991,0.0000855621807484412,0.0000068769266413195,0.00000500111302988272,0.0000236145866254481,0.0000157812453998904,0.00000328555867796295,0.0000171756678918241,0.0000222353780919977,0.000000274164207913519,0.0000066718478248777,0.000000100938754369789,0.000000894704670170979,0.00000840758117000893,0.0000288086952054845,0.0000177130775415494,0,0,0.123478086966506,0.0000165738788661332,0.00000258402783926655,0.0000769426882671063,0.00000225766300324762,0.00168154139279651,0.00131479617577681,0.000406394428891958,0.00339552326456133,0.00000460792535549175,0.000239503837656184,0.000190880038706915,0.0000204532788015844,0.00000366768578354387,0.0000139683600378966,0.000127756756209964,0.0000166962230292416,0.000410244702065776,0.000473022246604689,0.0000367259158927894,0.000224266454456873,0.0000176009916112197,0.0000135071412488545,0.0000117286411724572,0.000458228175358519,0.00000726318889022375,0,0,0.142233370576921,0.0938963130869335,0.101651856288558,0.100152094436406,0.106954396618045,0.0645655814737797,0.0626957011344087,0.0601561539257149,0.0727925015732638,0.166890205453798,0.128236825091347,0.0360386556214497,0.0645202459463629,0,0.0701840434410916,0.0629726901833142,0.199868137000118,0.0604436434119702,0.0719987993067191,0.0609715329140508,0.0601407153409511,0.188062846580407,0.085632176243686,0.109462017461269,0.144183158335846,0.187406187255705,0,0
"142",40,"male","male_40",0,NA,0.109151320707253,0,0,0.00115874676181284,0.00000279509403294413,0.000000665991816860465,0.0000249169914337264,0.00000146082107811667,0.0000069831946568934,0.000203739320883587,0.00000343671425055611,0.00000225447784233836,0.0000135784939295061,0.00000362991298920597,0.000103933413079982,0.0000086527846134745,0.00000608441165024254,0.0000267026952312006,0.0000179071617518282,0.00000388795024823161,0.0000177289605722936,0.0000225533179291233,0.000000269202234615067,0.0000068918193000605,0.000000214308772659432,0.00000108119028252677,0.00000985385847899916,0.0000335254490330466,0.000022629542297146,0,0,0.12517543464062,0.0000181187945432294,0.00000293147206397396,0.0000884039497499508,0.00000228088241781815,0.0018134484586838,0.00146900039311087,0.00041793750754773,0.00351123560299931,0.00000571682683776103,0.000259372754451238,0.000218379187240175,0.000025274857177096,0.00000435854552464357,0.0000141441417082009,0.000139988425629501,0.0000196409896095687,0.000423369647423565,0.000483357917491638,0.0000380047615561586,0.000229853738319778,0.0000205246638323415,0.0000159914766847704,0.0000134372141981845,0.000499980747928304,0.00000906243757500152,0,0,0.144197381851118,0.0941600500843403,0.102204947442916,0.0998265233060187,0.107008457635872,0.0645231764254967,0.0585026429431481,0.0602306133694751,0.0733558466389659,0.166930546136313,0.128706979257158,0.0356733934224287,0.064547730876132,0,0.0702243685919139,0.0631063880871732,0.199973378166718,0.0605082034116585,0.0719832926317945,0.0609609921615311,0.0601188490394344,0.188501051078163,0.0848775796018717,0.1093035403581,0.143870171445182,0.187512722437436,0,0
