"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"135",33,"male","male_33",0,NA,0.0998286653591364,0,0,0.000825623860979888,0.00000100625204946589,0.000000260613146088178,0.0000127744974405478,0.00000111203228599093,0.00000173888296877479,0.0000916360201126657,0.00000334961297210793,0.0000018376373077824,0.00000366332867653739,0.00000170382837536516,0.000037268315550272,0.00000273764217701048,0.000003566607631535,0.0000160192831053633,0.0000105637462498875,0.00000136805311750424,0.0000209408621949524,0.0000340884372364859,0.000000485708071561751,0.00000793906642778326,0.000000015945498183343,0.000000626951126927984,0.00000441710066085131,0.0000177283624664387,0.00000562663116732754,0,0,0.112766262927847,0.00000974539453682023,0.00000144981918337424,0.0000506432831023241,0.00000173236758276391,0.00109417795553876,0.000846795298552499,0.000330962770619112,0.00266802068331295,0.00000179411020744553,0.000174733851692273,0.0000931723354790251,0.00000937294479679391,0.00000329273861411585,0.0000127680849891327,0.000111941101377969,0.00000904757626406391,0.000331831832597572,0.000401980107544899,0.000029752639367385,0.000190826890772085,0.00000686425422489285,0.0000114973895792868,0.0000062478899429957,0.000303284544421887,0.00000263903808232202,0,0,0.129855345545446,0.0942020697384414,0.0983461297152768,0.103882801027382,0.106171477032,0.0648955678738844,0.080689648836044,0.0593351437902557,0.0691237181077092,0.166048518100232,0.132568607500715,0.0422261458811409,0.0646730624347517,0,0.0701882020500012,0.0625163255180436,0.198007874663462,0.0603084686319035,0.0730065798579511,0.0607902481208215,0.060140276053459,0.186059805169902,0.0907448012738412,0.109526861756436,0.175742933119075,0.187334489661041,0,0
"136",34,"male","male_34",0,NA,0.101137508998578,0,0,0.000877900287946262,0.00000120103950365292,0.000000316084959376242,0.0000144318767550211,0.00000125468309926552,0.00000209374989749296,0.00010469544166055,0.00000338574186669362,0.0000020223341621548,0.0000044880875248298,0.00000190780296467884,0.0000447079466121005,0.00000321939350065941,0.00000375463503923161,0.0000176071475496719,0.0000114308355895397,0.00000164509434613138,0.0000209308748334143,0.000032738224223999,0.000000472015572832296,0.00000797795572169849,0.0000000180974207400546,0.000000656940756294011,0.00000519682740786565,0.0000199400133824237,0.00000706947421793236,0,0,0.114408377548539,0.0000114572022660553,0.000001663305107128,0.0000557777097430928,0.00000193665789788634,0.00117723883327149,0.000906788569076539,0.000341697979742604,0.00273454201060832,0.00000214370474129436,0.000182808578324546,0.000105943321415026,0.0000107583059211867,0.00000330697459453361,0.0000130417912496929,0.000114829732825376,0.0000102684130009794,0.000343822735107732,0.000414091945776382,0.0000307712820119092,0.000195961151235456,0.00000809344324409958,0.0000117343398876085,0.00000738053076164547,0.000323374528445701,0.00000323347445408324,0,0,0.131714888088881,0.0939967430810101,0.0992727996878982,0.102925419206888,0.106375566579968,0.0648332960787639,0.0788176961987111,0.0594677861756771,0.0697557181389856,0.16655060011449,0.131012039893821,0.0409369126327955,0.0646591773988578,0,0.0703262648850784,0.0626297859682836,0.198378989351725,0.0603045165896259,0.072717573428,0.0608326435723963,0.0601381802807451,0.186290652323027,0.090061489888985,0.109257235148608,0.167358170614912,0.187994682823109,0,0
"137",35,"male","male_35",0,NA,0.102369010806266,0,0,0.000934360179434274,0.00000141428859021861,0.000000386571135597548,0.0000160992156867805,0.00000142360485469948,0.00000254935570110595,0.000119600407029448,0.00000342561352104359,0.0000021468497970493,0.00000548099380870077,0.00000212104478211469,0.0000533826605815251,0.00000381865517181162,0.00000391915275139311,0.0000193052375352736,0.0000122637432213169,0.00000193548007617074,0.0000210367878585138,0.0000315387478814738,0.000000455500739540136,0.00000801906010263224,0.0000000209548993105917,0.000000688448634199011,0.00000605508215761597,0.0000224188576573084,0.00000883501993267796,0,0,0.115978022922195,0.0000132396187728317,0.00000193705800149282,0.0000605464857247943,0.00000220416612524698,0.00126570135204114,0.00097318562599954,0.00035261360762334,0.0028020424938366,0.00000255462906316752,0.000191651737022295,0.000120443421340017,0.0000124599483155572,0.00000331480527972287,0.0000133093942470199,0.000116967365784141,0.0000112653161165068,0.000355450557628487,0.0004256685509449,0.0000317690923968305,0.000200982720256632,0.00000946431687527814,0.0000119625257887826,0.00000863670271165695,0.000345572611622096,0.00000394382602183129,0,0,0.13349474124646,0.0937561795627195,0.100281994885078,0.102080392631319,0.106519175258783,0.0647719694731263,0.0763489765156762,0.0596351030494267,0.0703685110427084,0.166758686455303,0.129279820250349,0.0396751453638352,0.0646511160439208,0,0.070439109697558,0.0627433846762043,0.198729823671579,0.0603330950937482,0.0724563347165511,0.0608817799836298,0.0601371444057071,0.186506434132846,0.0893147288370811,0.108977864768599,0.158716800851541,0.188319436339155,0,0
"138",36,"male","male_36",0,NA,0.103559600495774,0,0,0.00099554751630349,0.00000165825499516413,0.000000468724283528527,0.0000178726823180705,0.00000158887105300977,0.00000312563293046239,0.000136716401507131,0.00000347841393997418,0.00000225816134055715,0.0000066807840791103,0.00000236951850721734,0.00006354045944533,0.00000455327539904293,0.00000413047847633049,0.0000211275144435295,0.0000131346178253831,0.00000225662191778138,0.0000211634183384845,0.0000304815410029435,0.000000437600904194321,0.00000805281821576773,0.0000000259800246547832,0.000000732031958892185,0.00000700787821022505,0.0000251892257347318,0.0000110001534252992,0,0,0.117536170914711,0.0000150535480323994,0.00000225031292176925,0.0000654782145939362,0.00000245562369540368,0.00136084154988271,0.00105018396608917,0.000363661166671689,0.00287585645426523,0.00000304052043058219,0.000201940474206801,0.00013698126492434,0.0000145132256237794,0.00000332493028084859,0.0000135667565944817,0.00011910775146694,0.0000122912160941716,0.000367079420606194,0.000436927297714613,0.0000327890240208304,0.000206016804080531,0.0000110337653866369,0.0000123589612983768,0.0000100054752923759,0.000370535396162224,0.00000479317971237552,0,0,0.135265402400465,0.0935678864573048,0.101239391441444,0.101343582509243,0.106640845488274,0.06471322075194,0.0735137766273832,0.0598004897475651,0.0709709644119293,0.166850295707186,0.12779115441291,0.0385417479897623,0.0646491330998201,0,0.0705331320918086,0.0628563130600678,0.199045234261953,0.0603718846579029,0.072231038208217,0.060922149099141,0.0601366206810222,0.186720752172239,0.0885473855135641,0.10874141747474,0.151206780426123,0.188504153158483,0,0
"139",37,"male","male_37",37,"35 to 39",0.104747621827384,200736.325395319,0,0.00106208817746213,0.00000195388689953248,0.000000554003210121358,0.0000199011445012988,0.00000170622635189463,0.00000384236080656116,0.00015650614848458,0.00000355398517915605,0.00000241747384205877,0.00000813810444477327,0.00000269184236145196,0.00007550909112216,0.00000543941990853743,0.00000447573010741587,0.0000230916873842786,0.0000141392190795627,0.00000264096871535396,0.0000212139561193516,0.0000295593156764933,0.00000041959307538258,0.00000806952221181021,0.0000000361970690237435,0.0000008012389410491,0.00000808056670399921,0.0000282755821734292,0.0000136662631996933,0,0,0.119147261676,0.0000168584446856,0.0000025626526705,0.0000713139564408999,0.00000257485582631,0.00146424293486,0.00114322872423,0.00037478638284,0.00296189544113,0.00000361938988731,0.00021449944006,0.000155938568338,0.0000169456347699,0.00000334617167519,0.0000138094889661,0.000122067398857,0.0000137214553815,0.000379127483851,0.00044811542836,0.0000338798888408,0.000211202287364,0.0000128913763798,0.0000131288284472,0.0000114677991676,0.000399076237153,0.00000581059277837,0,0,0.137101310043446,0.0935187394414343,0.102005625215726,0.100711240755527,0.10677934028732,0.0646586768903412,0.0705233186099611,0.059926954080539,0.0715722752178466,0.167004022878029,0.126947127020341,0.0376264608457075,0.0646534849321213,0,0.0706147815787747,0.062967756740705,0.199309997225016,0.0603985293420728,0.0720497987217808,0.0609382048012697,0.0601360614058494,0.186947271951718,0.0878009512326556,0.108600137039689,0.145967936232583,0.188745819464404,0,0
"140",38,"male","male_38",0,NA,0.105941091080328,0,0,0.00113574011127621,0.00000231465601879046,0.00000063552884770127,0.0000221802364208905,0.00000173487024815977,0.0000047731966691545,0.000180050300471339,0.00000367726241955703,0.00000260024075079446,0.00000994166234516706,0.00000312675284431457,0.000089817888115039,0.00000653755263822758,0.00000501798917879033,0.000025211250920562,0.0000153550632562938,0.00000310014622365434,0.0000211971951844163,0.000028811626873269,0.000000400497171967018,0.00000805827830237332,0.0000000605904580250302,0.000000899057650657591,0.00000926805430576702,0.0000317900145722693,0.0000169583030811796,0,0,0.120816612469411,0.0000184095672269875,0.00000285672860925264,0.0000783821825155935,0.00000258258301069069,0.00157715330806831,0.00126167542609953,0.000385989269160731,0.00305552189169154,0.00000432014882644582,0.000229851866925011,0.000178026220605203,0.0000199814473748967,0.00000351532444467813,0.0000140345236382176,0.000126490420202823,0.0000157011501030547,0.000391840548295316,0.0004590903665947,0.0000350477882577242,0.000216594256900217,0.0000150740870199325,0.0000142559332058981,0.0000129664837343581,0.000432130685991744,0.00000702947346237362,0,0,0.139006126301805,0.0936423387272441,0.102543795832288,0.100174864955468,0.106930736182261,0.0646066832829864,0.0669244973442127,0.0600146909772333,0.0721726147416698,0.167211278359817,0.126880629615138,0.0369639599326494,0.0646837512582253,0,0.0706719606275525,0.0630780519228618,0.199530141646131,0.0604223305807837,0.0719355922715169,0.0609266199794583,0.0601185894639481,0.187341038769172,0.0870323506494281,0.108542219824508,0.143195741253328,0.189007610943054,0,0
"141",39,"male","male_39",0,NA,0.10711253125667,0,0,0.00121721954419531,0.00000273996004777655,0.000000715632701139942,0.0000246142890464732,0.00000169502601773443,0.00000600903010611631,0.000208056582558459,0.00000384638643606275,0.00000276022405646227,0.0000121692264225525,0.00000368413068724387,0.000106831271804883,0.00000792293984047112,0.00000575108905040824,0.0000274852687905987,0.0000167463367420991,0.00000361915733645869,0.0000211687748387829,0.000028223827559411,0.000000379887695162486,0.00000802557095390219,0.000000117987371685564,0.00000102431364239825,0.0000105525509196695,0.00003580394960517,0.000020996031701444,0,0,0.122501146595561,0.0000195892554459785,0.0000031538133145774,0.0000863174294250139,0.00000258642545060529,0.00169971775775747,0.00140852188941626,0.000397288507609731,0.00315337625824136,0.00000516572361327967,0.000247984090555203,0.000203745800296732,0.0000238464661601431,0.00000393065765646654,0.000014243328316487,0.000131937303580166,0.0000180700946115606,0.000404942706898964,0.000469620644325829,0.0000362633160918771,0.000222100583199308,0.0000175796640419013,0.0000156710334588217,0.0000144693380558215,0.000470097723762884,0.00000848090185857493,0,0,0.140930303820569,0.0938809735682916,0.102942777722077,0.0997339493653542,0.107069116978825,0.0645561462964623,0.0627264765378779,0.0600882323756581,0.0727653976081521,0.167352714110735,0.127316239033297,0.0364776630455937,0.064753308907765,0,0.0707002538575151,0.0631877337780448,0.199715574347308,0.0604582122127637,0.0718824838945281,0.0608977537474905,0.0600773986696324,0.187893947374682,0.0862155244527911,0.108532526694377,0.141931524333599,0.18923298203711,0,0
"142",40,"male","male_40",0,NA,0.108248008867462,0,0,0.0013053503345533,0.00000323866912421428,0.000000796150115754132,0.0000272832861241874,0.00000163010061280384,0.00000757679820013229,0.000240215472823179,0.00000402833583195546,0.0000029482678225641,0.0000148479606569694,0.00000436728268378105,0.000126570355190778,0.00000962139259237062,0.00000667428244239863,0.0000299106783058476,0.0000182399286523082,0.00000420648115633176,0.0000211013959470222,0.0000277148359820306,0.000000359505498861964,0.00000798767391021272,0.000000241791820907981,0.00000119225273540171,0.000011956234327166,0.0000402440455511937,0.0000258989194094854,0,0,0.124195112646946,0.0000206201706181823,0.00000345550843111292,0.0000949456374402585,0.00000258841271649099,0.0018320314767907,0.00157891194047184,0.000408651232018295,0.0032646468910912,0.00000616410381485147,0.000269068687810796,0.000233094462987093,0.0000284843014028296,0.00000455011654369949,0.0000144383324515841,0.000137565235685627,0.0000208607007499054,0.000418076891624415,0.000479855200608441,0.0000375266375084632,0.000227644127090944,0.0000204887410490893,0.0000175942512592464,0.0000160043718624288,0.000513072878661169,0.0000101966113967765,0,0,0.142871371132711,0.0941844768279185,0.103249901746404,0.0993970905428846,0.107200429391358,0.0645095248793655,0.058694208005093,0.0601468590552973,0.0733499178492642,0.167441321786892,0.12803856578531,0.0360892458779796,0.0648531362290951,0,0.0707177158424511,0.0632962794188096,0.199856833866892,0.0604922005896651,0.071855406433612,0.0608565864503737,0.060027040682821,0.188373375863745,0.08541471826771,0.108588200235602,0.141524252237785,0.189590752531849,0,0
"143",41,"male","male_41",0,NA,0.109333075541943,0,0,0.00139846022793336,0.00000381985923925122,0.000000880780271012208,0.0000303004838693237,0.00000158063204311712,0.00000945705193914224,0.000275650728955696,0.00000418377260607483,0.00000323068167318956,0.0000179639640856875,0.00000516606231508735,0.000148795472919639,0.0000116343413684225,0.00000776913669100663,0.0000324808231513881,0.0000197312517202233,0.00000487300061734063,0.0000209682571645919,0.0000272101253485707,0.000000340769167216965,0.00000796062017265407,0.000000471733587174481,0.00000142647342239597,0.0000135128013829552,0.0000449751123580971,0.0000317821335632429,0,0,0.125892440759649,0.0000217980805078486,0.00000376546072726809,0.00010399296118351,0.00000259058920043915,0.00197402824343563,0.00176403615523095,0.00042004165132761,0.00339986733704125,0.00000731227045757251,0.000293275447070528,0.000265814202122439,0.0000336765850597168,0.00000530410604633626,0.0000146221871167184,0.00014238361418253,0.0000240923241554308,0.000430839384965622,0.000489959932317151,0.0000388377448347244,0.000233139971474456,0.0000239123605844131,0.0000203541966341527,0.0000176226555942645,0.000561037515205804,0.000012207928875618,0,0,0.144826715262878,0.0945022553554706,0.103513436796477,0.0991730576381572,0.107330652044688,0.0644692713690092,0.0554221487824112,0.0601898599788748,0.0739254576362352,0.167490180242639,0.12883053821637,0.0357247976407284,0.0649742074980592,0,0.0707424341652944,0.0634031624433942,0.199944457886484,0.0605102931518153,0.0718194159941272,0.0608080948873938,0.0599820306336552,0.188544515990668,0.0846918535152944,0.1087265184203,0.141355663373941,0.190251211666597,0,0
"144",42,"male","male_42",42,"40 to 44",0.110352823407671,195588.282371993,0,0.00149428925360039,0.00000449242064145238,0.000000975272500655328,0.0000338221494195877,0.00000158297894791139,0.0000115482709526519,0.000312725075720568,0.00000426781225413195,0.00000370287339175835,0.0000214388132843798,0.00000604807678879685,0.000172901051444636,0.0000139209806046151,0.00000898533372300929,0.0000351848816848729,0.000021081786315561,0.00000563274194657718,0.0000207437234018478,0.000026640609187118,0.000000324810005733769,0.0000079602579749033,0.000000792638990542333,0.00000176518024871363,0.0000152706077215867,0.0000497865758816376,0.0000387443888631116,0,0,0.12758673978,0.000023493494561,0.00000408955160707,0.000113068682928,0.00000259500754514,0.0021254416996,0.00194979625513,0.000431421050105,0.00357148124374,0.00000859043733032999,0.000320753275331,0.000301294824094,0.000038971571831,0.00000605632451024001,0.0000147977398469,0.000145278267539,0.0000277620590177,0.000442781594048,0.000500116943665,0.0000401964360879,0.000238495457309,0.0000280033139407,0.0000244785689176,0.0000194010862802,0.000613805459267,0.0000145438071356,0,0,0.146793578917723,0.0947830767251789,0.103782271307375,0.0990708939321857,0.107465793197645,0.0644378334494616,0.0533802266071253,0.0602165340415224,0.0744912880190051,0.167512419272018,0.129470360886744,0.0353135847230645,0.0651074568121798,0,0.0707925248572334,0.0635078530514542,0.199969006265208,0.060498479018829,0.0717396502611809,0.0607572443052217,0.0599568424924065,0.188172750232783,0.0841068674909039,0.108965012052627,0.140816324735642,0.191388070274181,0,0
"145",43,"male","male_43",0,NA,0.111255818489616,0,0,0.0015860274136945,0.00000524975170741898,0.00000107551954010493,0.0000378737788810154,0.0000016478872117342,0.0000136778227912356,0.000349001830824729,0.00000423611902836394,0.00000455499836523601,0.0000250687280091604,0.00000699208601906206,0.000197677915906282,0.0000164757976340193,0.0000103058991129118,0.0000378625543663153,0.0000220756143494892,0.00000648561351827658,0.000020119268950027,0.0000259012816912039,0.000000311485809973849,0.00000798233352250208,0.00000111212905736771,0.00000229141229042172,0.0000172230703151803,0.0000542871459008326,0.0000467952557115764,0,0,0.129213905741291,0.0000258211703279231,0.00000441311819627316,0.000120999016242173,0.00000264330040334695,0.00228682888204529,0.0021248533788525,0.000442716681668464,0.00379427605618459,0.00000995582804014847,0.000352532573322268,0.000339412295051212,0.0000440797764552949,0.00000675023543745711,0.0000149618590005775,0.000144637681337411,0.0000319919443178873,0.000453421852993814,0.000510305586467375,0.000041630539648774,0.000243681993254457,0.0000329981953313673,0.0000310631922624311,0.0000212865449905139,0.000672516751488947,0.0000171751378765257,0,0,0.148708986322541,0.0950569253423311,0.104025679530734,0.0990439232298094,0.107595164555255,0.0644183184835063,0.0523720826436585,0.0602184797071095,0.0750720576130655,0.167523328967211,0.129948945235873,0.0348669640462538,0.0652170859171133,0,0.0708789152106778,0.0636096888558722,0.199955561797612,0.0604476938777614,0.0716051618833563,0.0607024563956803,0.0599494345371535,0.187104877331274,0.0836596874148781,0.109335693704993,0.139850054418089,0.193716643351371,0,0
