"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"123",21,"male","male_21",0,NA,0.0789841071241583,0,0,0.000465203046753793,0,0,0,0,0.000000815437944746496,0.0000211005616681177,0.00000435608309053905,0,0,0.000000354051913716083,0,0.000000573058240925499,0.00000106455732251162,0.00000543368796778541,0,0,0.0000265517632078877,0.0000616646897771059,0.000000588929914009708,0.0000113469295558904,0,0,0,0.00000498942108502464,0,0,0,0.0871917144163483,0,0,0,0,0.000396167980410941,0.00033010472280609,0.000212244179171469,0.00144092295455441,0,0.000111506407618573,0,0.00000191509687635591,0.00000121235416989284,0.0000108109085800095,0,0,0.000177191628491539,0.000227761408454095,0.0000171136995129757,0.000118984051272465,0,0,0,0.000165068257719131,0,0,0,0.102265187951011,0,0,0,0,0.0656557940634109,0.119617371561389,0.0602740782649168,0.0599448193737851,0,0.130415892843543,0,0.0650490034386092,0,0.068724005070124,0,0,0.0625379724975409,0.0787754549754591,0.0618686751759341,0.0620174730893869,0,0,0,0.235485860339098,0,0,0
"124",22,"male","male_22",22,"20 to 24",0.0808705519897846,1781570.61398954,0,0.000504325576566209,0.000000118948592361267,0.0000000925456561338749,0.00000157994887328668,0.000000364362222546879,0.000000855558123061308,0.0000236970825658811,0.00000427448913002251,0.000000207153670982949,0.000000312256357417756,0.000000385817392614354,0.00000368094956638213,0.000000642808832782558,0.00000117720027021662,0.00000590644374197566,0.00000229303425546416,0.000000143831250084576,0.0000270846085049103,0.0000619619370356138,0.000000585821816357085,0.0000114371029721652,0,0.000000237433687913311,0.000000506342108952898,0.00000561620156165616,0.000000586150766340602,0,0,0.0895872984999,0.00000109709064378,0.000000702283104795,0.00000708804224549,0.000000477384159044,0.000441358579878,0.000351068285596,0.000224565303122,0.00167164007733,0.000000149795388914,0.000116346525654,0.0000208678577772,0.00000221833914999,0.00000130794913028,0.0000109219929602,0.0000284207708112,0.000000909847689213,0.000191905663436,0.000245445688086,0.0000181174497106,0.000125571194913,0,0.00000403381618511,0.000000903098867253001,0.000173568903032,0.000000264994210234,0,0,0.104784405522473,0.0926677513216704,0.0944862576252762,0.116632185743519,0.103816770420613,0.0656035851259526,0.116529294071821,0.0600337890861224,0.0607953973154591,0.159882060168738,0.130889518802253,0.0533693635765002,0.0651900871607542,0,0.0688009683840882,0.0615019290290625,0.193966741887324,0.0620936877414345,0.0782464344310945,0.0617615961137932,0.0618286935128451,0,0.0925986490631819,0.105709966296094,0.227882879021942,0.182119117493323,0,0
"125",23,"male","male_23",0,NA,0.0829948401825847,0,0,0.000531338303813355,0.000000129679556909255,0.0000000946965204176641,0.00000195897315459359,0.000000427367771402066,0.000000888018229890517,0.0000264592794456471,0.00000403490565251935,0.000000226499668244544,0.000000395662970184061,0.000000426469945928304,0.00000467222459853078,0.00000072234418284321,0.0000012891588052946,0.00000639339696910292,0.00000270796474017866,0.000000155466234259896,0.0000271830436407484,0.0000602006995370263,0.00000056816239809055,0.000011176008615657,0,0.000000265214394569914,0.000000617545007580077,0.00000623609430002931,0.000000710550318446683,0,0,0.0922117538105214,0.0000012358225356506,0.000000749614017901931,0.00000879039820541657,0.000000589120606987597,0.000489105102391135,0.000382175227883046,0.000236574241869849,0.00188702074217406,0.000000197640613168977,0.000121128915765119,0.0000252758919814944,0.00000257405130653422,0.00000135666090650325,0.0000111183098244675,0.0000347238996912592,0.000000974749808953821,0.000206224322263933,0.000262798355671078,0.0000191132560300512,0.000131919894863455,0,0.00000465462709289404,0.00000105854700093143,0.000182269035519457,0.00000033578155907599,0,0,0.107503706841637,0.0927276666787762,0.0941298596659902,0.115879721173646,0.103638592665142,0.0655576320042147,0.110530161801511,0.0599270799722805,0.0616382060073093,0.158097889702844,0.131186124704141,0.0534322011849899,0.0653058104770701,0,0.0689170615615877,0.0615836523418762,0.194381472173571,0.0618148512231631,0.077633165407162,0.0616076886708086,0.061681958428004,0,0.0926825911444098,0.106481070145597,0.219830295745732,0.177391345980981,0,0
"126",24,"male","male_24",0,NA,0.0851119858101996,0,0,0.000543993538546571,0.000000141984020004173,0.0000000969690746347969,0.00000237761368725627,0.000000504645463052089,0.000000903556226439781,0.0000292364806645058,0.00000367427025993571,0.000000238528791928324,0.000000497733516080379,0.000000472034880366824,0.00000586768744423914,0.000000820125638376627,0.00000140170800885208,0.00000689532964433004,0.00000308585216510739,0.000000164073476395917,0.0000262427431901304,0.0000557814120944124,0.000000534503355842802,0.0000105885085319803,0,0.000000289619511559328,0.000000749220220908924,0.00000682180170087983,0.000000824070230097163,0,0,0.09479851123643,0.00000140391912563567,0.000000804230491997951,0.0000105524158820089,0.00000076245982416632,0.000539327847314207,0.000423023567119162,0.000247996711321481,0.0020552927104083,0.000000259274065711765,0.000125806266885653,0.0000295020830862927,0.00000302718661422127,0.00000138046837933855,0.0000113969041492232,0.0000411389084028228,0.00000099916424978036,0.000219489049637035,0.000279312085108503,0.0000200894652266834,0.000137882052892808,0,0.0000052648670340004,0.00000122217865311223,0.000191093592633028,0.000000407449035424766,0,0,0.110159287111363,0.0929333545004994,0.0940627215577489,0.115113894097591,0.103562007290317,0.0655093297375056,0.102654339576149,0.0598707559381473,0.0624779528714428,0.156889010622859,0.131354628562699,0.0526529213687886,0.0654091305845133,0,0.0690513983432713,0.0616685652873275,0.194828752038409,0.0616388076301238,0.0769527100000303,0.0614150831146271,0.0615749426150959,0,0.0927462240462494,0.10757220188373,0.211185285566795,0.174077045234636,0,0
"127",25,"male","male_25",0,NA,0.0871993985435354,0,0,0.000549477403451632,0.000000157683974469994,0.000000100009814871866,0.00000285076527552093,0.000000592500064866802,0.000000916113248149595,0.0000322057564344866,0.00000330338044648102,0.000000250610206587154,0.000000623034106976883,0.000000525490670450009,0.00000731369307403186,0.000000935524694471286,0.00000152350598883654,0.00000743633547744234,0.00000344655137047665,0.000000174025627004257,0.0000247803476948541,0.0000503939451196003,0.000000496008742356182,0.00000991683247603524,0,0.000000311991438064376,0.00000090712575782464,0.00000741557801867985,0.000000939448008510758,0,0,0.0973314237825674,0.00000161447656221147,0.00000086285421384964,0.0000124314084281154,0.000000985487600291959,0.000592231737684969,0.00047141207202074,0.000258981959371177,0.00218507004752375,0.000000337017674508923,0.000130540916619247,0.0000336689489637607,0.00000356764794390454,0.00000139789348315245,0.0000117251150494596,0.0000475695884640261,0.00000102185300758917,0.000232067263430376,0.000295136355363921,0.0000210624595046853,0.00014357914913764,0,0.0000058596633371394,0.00000140506672481997,0.000200297737075659,0.000000483559771673327,0,0,0.112756910600824,0.0932174044355862,0.094186901899737,0.114289762365046,0.103591649334081,0.0654588846399308,0.0948827685624742,0.0598432048320175,0.0633080108980598,0.156242056012636,0.131455252736901,0.0513955051792477,0.0654894333477091,0,0.0691925627420864,0.0617580726434363,0.19529537408696,0.0615191279045102,0.0762598001223697,0.0612182132086189,0.0614813262060523,0,0.0927710795691424,0.108764598079988,0.202790810835804,0.172090901630886,0,0
"128",26,"male","male_26",0,NA,0.0892326069609152,0,0,0.000555917580056346,0.000000179407331748417,0.00000010455649897712,0.00000340775992966205,0.000000683139031963302,0.000000940813548769516,0.0000356287533847166,0.00000300093859689736,0.000000272099543627998,0.000000777779174496333,0.000000590999909176853,0.00000907569870697643,0.00000106618746751041,0.0000016665051443447,0.00000804833987185218,0.0000038322144490713,0.000000190947338683779,0.0000232725497258,0.0000453792772982761,0.000000461720458564556,0.00000936082319019185,0,0.000000334541370712621,0.00000109962212361776,0.00000807966765557177,0.00000108162238059742,0,0,0.0997934164785983,0.00000188649807393246,0.000000921096354588479,0.0000145706137797701,0.00000121130001507799,0.000648137038701008,0.000523689607174668,0.000269730272631496,0.002293946500561,0.00000043257614688967,0.000135522335966164,0.0000381197673401221,0.00000416613801240517,0.00000142899901800925,0.000012067026661437,0.000054035492475455,0.00000108726730690201,0.000244483820820273,0.000310518618426555,0.0000220530022120655,0.000149166127490542,0,0.00000644153961760098,0.00000162586663274606,0.000210187595441859,0.000000573260305857542,0,0,0.115303655584345,0.0935119353178927,0.0944056100306327,0.113363748267478,0.103732476647288,0.0654065026298228,0.0887102128295,0.0598229239208328,0.0641214280078816,0.156149713498753,0.131548601284768,0.0500133518325408,0.0655360714733675,0,0.069329050951083,0.0618535881089982,0.19576801190722,0.0614100099048636,0.0756073052087632,0.0610510990594233,0.0613749796448118,0,0.0927387066747454,0.109830657186624,0.195366292288387,0.171378674801115,0,0
"129",27,"male","male_27",27,"25 to 29",0.0911853752003728,2000674.23537435,0,0.00057193470285404,0.000000211213540255564,0.000000111518616793225,0.00000409867885518494,0.000000763923220111155,0.000000994759559148469,0.0000398771253768541,0.00000281921294344844,0.000000316238244659626,0.000000970546721104336,0.000000674477600461808,0.0000112471910239487,0.00000120720252196287,0.00000184707886793879,0.00000877323676151439,0.00000430871868751037,0.000000223096438467854,0.0000221039725734276,0.0000416405662918157,0.000000438439570001637,0.00000907968420449407,0.00000000539286447584155,0.000000360294346800033,0.00000133886943724925,0.00000889995125481209,0.0000012921954936059,0,0,0.102166588638,0.00000224826369859,0.000000973374913271,0.0000172261578079,0.00000134822864255,0.000707500063939,0.000574231934532,0.00028049034817,0.0024057971763,0.000000546379410932,0.000140969396514,0.000043443803999,0.00000476630950274,0.00000149595242577,0.0000123824682591,0.0000606907706728,0.00000125507344239,0.000257411981486,0.000325799629189,0.0000230863466256,0.000154829344652,0.00000197796498781,0.0000070208141595,0.0000019141969053,0.000221127969015,0.000000693334539773,0,0,0.117807875360087,0.0937482709641249,0.0946217313440655,0.112293947902736,0.103989821465175,0.0653523891663286,0.0852705063582943,0.0597884551455695,0.0649109412566837,0.156610587723234,0.13169548673897,0.0488292253140034,0.0655384103916397,0,0.0694492695758808,0.0619565355084051,0.19623321139171,0.0612660294697008,0.0750463270402625,0.0609474176265398,0.061229962143091,0.184539650093266,0.0926307668495175,0.110534232204252,0.189529136665188,0.171914796674623,0,0
"130",28,"male","male_28",0,NA,0.0930448657031193,0,0,0.000599831854019276,0.000000261849653802827,0.00000012145524011505,0.00000498955365102316,0.000000817151311019357,0.00000108508895803201,0.0000452905119081891,0.00000276009449887049,0.000000407643039449892,0.00000121147680443035,0.000000788107021710252,0.000013931683932823,0.00000135059238223156,0.00000209420313543527,0.00000965924135959869,0.00000492134705735253,0.000000285308069752655,0.0000211802659828759,0.0000389506361525519,0.00000042707486134489,0.00000900502518549797,0.0000000053282197607808,0.000000390249496101086,0.00000164571556460902,0.00000993363168479473,0.00000161778790000985,0,0,0.104426578467213,0.00000277060721469919,0.00000100735179396058,0.0000206736181508323,0.00000139095659868323,0.000769634281234661,0.000619615071026501,0.00029101872294881,0.00251255315676335,0.000000676275240522364,0.00014688402933432,0.0000497871136067696,0.00000529170551342619,0.00000168402319724069,0.0000126671144462169,0.0000672763719676091,0.0000016322417371653,0.000270853294421395,0.000340672963465033,0.0000241761458094577,0.000160535820557766,0.00000259455369162355,0.00000757232975627294,0.00000231159756690739,0.000233176515090457,0.000000859151395223,0,0,0.120266941351327,0.0939421305950573,0.0948105766573631,0.110983942374013,0.104443098541913,0.0652966709740513,0.083979569113593,0.0597019110987597,0.065673590945613,0.157993137890279,0.132012969125584,0.0478399022367822,0.065476354909536,0,0.0695503259573017,0.062072368222454,0.196701993325007,0.0610699976894186,0.0745845894348992,0.0608972383361958,0.0610198360419119,0.184902680078035,0.0924602132175626,0.110778205409361,0.185839219772779,0.174636160000428,0,0
"131",29,"male","male_29",0,NA,0.0948176366172378,0,0,0.000634861475859186,0.000000339584608429507,0.000000134492608846372,0.00000611039200557111,0.000000843075721218764,0.00000120784740869132,0.0000519420632025142,0.00000277292313274406,0.000000569290317712471,0.00000151041010796862,0.000000940061484782421,0.0000172131613769982,0.00000149861311921158,0.00000241794537462964,0.0000107155369048697,0.00000565117524643381,0.00000039175014447148,0.0000202485037879531,0.000036598086283613,0.000000421989797307834,0.00000896283389257935,0.00000000616210521613823,0.000000422570426131621,0.00000203778907633026,0.0000111701599634365,0.00000208458165863412,0,0,0.106569862543767,0.00000352169689951855,0.00000102441747457405,0.0000249566369477591,0.0000014133962931012,0.000833889494043837,0.00066228132467671,0.000301030899871056,0.0025929709531647,0.000000822141055115825,0.000153158165378817,0.0000568209912449622,0.00000574445140998298,0.00000204235954818627,0.0000129468600185369,0.0000732855514057345,0.00000232571582240729,0.000284246267935291,0.000354653996525369,0.000025305951358453,0.000166119354535323,0.00000325472472139148,0.0000080615111574773,0.00000284273539251167,0.000246222375134032,0.00000107553079261851,0,0,0.122665730251933,0.0941392582208478,0.0950373923556821,0.109471294428121,0.105091576877268,0.0652392186357596,0.0833345745154383,0.0595671358755006,0.0664125333339475,0.160322054811495,0.132461477852664,0.0468346607997073,0.0653571091584189,0,0.0696398657176722,0.0622002232592226,0.197183416021191,0.0608524397409679,0.0741859944276629,0.0608657447471741,0.0607624740758898,0.185249048198357,0.0922396039457726,0.110714298801447,0.183722201659035,0.179653672398507,0,0
"132",30,"male","male_30",0,NA,0.0965059696074528,0,0,0.000675596586857723,0.000000448724857132227,0.000000151222684417984,0.00000746109743069756,0.000000856551823309782,0.00000136788486843737,0.00005988301134552,0.00000282579045049578,0.00000081666392788277,0.0000018787607472806,0.00000112943428193964,0.0000211861887161676,0.00000166276854562171,0.00000280259945958756,0.0000119271718530916,0.00000647897262890115,0.000000554156353975365,0.0000193837385515074,0.0000345230797229437,0.000000419439537501712,0.00000894200864224582,0.00000000780993534753304,0.000000456522778704544,0.00000252259242096964,0.0000126116139175443,0.00000272385176167121,0,0,0.108610924611929,0.00000452295676172641,0.00000104037489952908,0.0000300158390470026,0.00000142466372618625,0.000901110566211654,0.000704412860811727,0.00031078372556047,0.00265688106550782,0.000000987869474278759,0.000159879404473453,0.0000646802293790768,0.00000618499064938799,0.00000252276852865221,0.0000132238497224867,0.0000786658450215885,0.00000343075114140238,0.00029753235063967,0.000367928092911068,0.0000264568877494356,0.000171593578106725,0.00000396305967703935,0.00000849577690525257,0.00000351717457919747,0.000260449384705297,0.00000135155063676688,0,0,0.12499459604076,0.0943153242659007,0.0953396470570279,0.107911351326638,0.105819377116305,0.065179853606809,0.0830120516624197,0.0594251267419898,0.0671295690019632,0.163074295905702,0.13286569332025,0.0458021465880145,0.0652109878566124,0,0.0697220649367626,0.0623320139263388,0.197660865762518,0.0606395494685031,0.073835175011075,0.0608491826043944,0.0604981853864116,0.185576754101011,0.0919503667771889,0.11047761497614,0.18210996441224,0.185677290638087,0,0
"133",31,"male","male_31",0,NA,0.0981129697809354,0,0,0.000720190839760367,0.000000588462490516245,0.000000172422889302963,0.00000900324988306514,0.000000874934003805839,0.00000157133580027708,0.0000690882866416062,0.00000288735878538168,0.00000114097582094456,0.00000232895221718621,0.00000134858884231221,0.0000259428619454441,0.0000018599748411112,0.00000321480775079166,0.0000132641221261501,0.00000736511887323967,0.00000077488608507789,0.0000186486695516971,0.0000326760429105955,0.00000041588384354436,0.00000893176397004541,0.0000000101560330815035,0.000000491096871669531,0.00000309823136015759,0.0000142485574819266,0.00000355613721399965,0,0,0.110566334428045,0.00000574950543842026,0.00000107236369404604,0.0000356256768686559,0.00000143468496274081,0.000972461568195076,0.00074895306574037,0.00032057703959401,0.00271584242555727,0.00000118064646493468,0.000167148554355367,0.0000735484155412733,0.00000669985274720941,0.00000300048122641004,0.0000135004567028444,0.0000834376933762119,0.00000495091826048578,0.000310653233010706,0.000380734942151638,0.0000276065450624466,0.000176977169491156,0.00000475410667600815,0.00000888882256163867,0.00000432533139787588,0.000276072912731549,0.00000169405753402534,0,0,0.127243673376342,0.0944458269593306,0.0957554169751234,0.106451367420717,0.106507823491479,0.0651183981678828,0.0827006613583829,0.0593165325935301,0.0678266397042744,0.165696831860966,0.133048309223568,0.0447322098901095,0.065068108616602,0,0.0698011230615384,0.0624595873586176,0.198117568441582,0.0604571642729665,0.0735171514327172,0.0608438147568479,0.0602666228138745,0.185883789257731,0.0915742961841466,0.110203497939989,0.179985906731426,0.191267860970744,0,0
"134",32,"male","male_32",32,"30 to 34",0.0996425208623383,1997718.7299642,0,0.000766217495213102,0.000000745992328036993,0.000000199092742681741,0.0000106413209776426,0.000000917367114502944,0.00000182541532519917,0.0000794082190903899,0.00000292408952442094,0.00000147197584908825,0.00000287394118085846,0.0000015790369588015,0.000031564104170255,0.00000211480973829843,0.00000359766696773517,0.0000146758043659891,0.00000824429037403513,0.00000102773264312066,0.0000180969961661818,0.0000310155577589581,0.000000407920748746649,0.00000892143877317361,0.000000012686625040562,0.000000524986342190302,0.00000374675249805825,0.0000160542162689151,0.0000045705376889704,0,0,0.112454582031,0.00000708631215776,0.00000114013417135,0.0000413311343603,0.00000145376496335,0.00104947210678,0.000799655290465,0.000330752717929,0.00278266508741,0.00000141235524415,0.000175081964901,0.0000836724046252,0.00000740670964482,0.00000324847821381,0.0000137792800085,0.0000876885243266,0.00000660465044105,0.000323551422264,0.000393364363775,0.0000287289209848,0.000182293752578,0.00000570277721013,0.00000925965210104001,0.00000522333061082,0.000293346176984,0.00000210445861783,0,0,0.129402926211539,0.0945061786786942,0.0963237598641462,0.105230844943853,0.107035223752182,0.0650546754803759,0.0820949214880557,0.0592817431599031,0.0685058212904365,0.167601771149317,0.132831805703849,0.0436159820249618,0.064958337337896,0,0.0698812597427739,0.0625747247160176,0.198536600055633,0.0603308399652155,0.0732172511079509,0.0608459131460619,0.0601068668029429,0.186168139040446,0.0910937099723721,0.110026249237638,0.176384710031589,0.194816387369765,0,0
