"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"191",89,"male","male_89",0,NA,0.12049631864319,0,0.0224175094040424,0.160957608599143,0.00206419087645375,0.0000930283684291247,0.00369589785141293,0.000110440033781894,0.0132530915077727,0.0549589054815102,0.00000799745809514972,0.00133710671776507,0.00110367998261347,0.0104874147082231,0.0294758325807242,0.000675299114838657,0.000545271953341646,0.0163309194743486,0.000273106339850037,0.000672766739915649,0.0000026808211232655,0.0000979284980692138,0.000000273539549954816,0.000109338323276308,0.00305060579335881,0.00758943027710634,0.00164343492451091,0.0162024890173796,0.00568597595225276,0,0.0354589092505685,0.32991831275625,0.00114322938197802,0.0000999134344089992,0.00313959519366672,0.0000461488843773446,0.0203843631737132,0.0468644006481235,0.000653747282047806,0.0283575949054811,0.000246895383204748,0.0198553641891114,0.00933591279679123,0.000223102970802799,0.000161513879911882,0.000200508087957613,0.000574378355435236,0.000544370156763864,0.000443014202935306,0.000667663252459857,0.0000699854515412766,0.000375992375814684,0.00311154938002885,0.00865586366223807,0.000634131887248603,0.0210978226653105,0.00153198945458061,0,0.181151954524238,0.37519015706164,0.133905642341881,0.115313260187877,0.136484647840114,0.20795111691069,0.06465271870921,0.0919451533046527,0.0448380646387438,0.0769747979644307,0.256684587389706,0.210402469615703,0.0439646691599613,0.128266520957993,0,0.0616060835092167,0.0896491741440359,0.267257084486083,0.0419849152123424,0.04986558982486,0.0477566753150737,0.0448274692195315,0.151751048110138,0.145980872396643,0.144846676715154,0.221872543997339,0.18188806270489,0,0
"192",90,"male","male_90",0,NA,0.121763902765188,0,0.0256586303343969,0.177215500577037,0.00217756283941098,0.000101015458284347,0.00388084450229142,0.000116033518617372,0.0141727422880386,0.0610308614585058,0.00000898321662648147,0.00142519448849692,0.00110568536096884,0.0117671727161566,0.0325325676319917,0.000669996010857169,0.000530779040735037,0.0188350891289214,0.000290967950689029,0.000662460398124707,0.00000309078039171312,0.000104403258914198,0.000000321465989916383,0.000113551918399175,0.00318375796898685,0.00840882849305527,0.00170349189249843,0.0180713092989567,0.0054784117745908,0,0.0376404389997382,0.336237419582193,0.00119109132048102,0.000108756023555109,0.00328469210325485,0.0000482401566686152,0.0206586877927656,0.0473226772538814,0.00065459442356837,0.0282493838399092,0.000245363599521258,0.0202647046967096,0.00926969904484216,0.00021980833392304,0.000156529620361965,0.000215519243225398,0.000605339852508303,0.000537050312131549,0.000437178272897134,0.000671233929832623,0.0000713136461880424,0.000382738091421939,0.00309770964166366,0.00973724080839897,0.000651413510582862,0.0215557186895656,0.00146620348282201,0,0.180731877244268,0.382919974819834,0.135698762787362,0.11877435826177,0.139099479445292,0.212020419306555,0.0645171162526655,0.0932822491119455,0.0444328825894197,0.0771087803313428,0.259572050123667,0.212493291502158,0.0448703850730664,0.130793988622782,0,0.0615190299364381,0.0905745975289393,0.272611557525565,0.0414541791083965,0.049369523794349,0.0476442193714029,0.0445613371803635,0.151258230885882,0.153167073682672,0.146306444983745,0.22423993891693,0.183631089664266,0,0
"193",91,"male","male_91",0,NA,0.123170705502505,0,0.0292162635448986,0.195234485179524,0.0022840454858269,0.000110165720025374,0.0040667075289931,0.000121926383177273,0.0151575253382591,0.0677375130614853,0.00000943571327703945,0.00153233727481811,0.0011093177644333,0.0131451399224387,0.0359278723652124,0.000663326488016978,0.00051876066082007,0.0217452625491111,0.000310227565232905,0.000653612268857256,0.00000363625458733929,0.000112187057392698,0.000000390273338816756,0.000118560023223563,0.00330389592311023,0.00927123169266691,0.00176884161995508,0.0200907147601085,0.0052900215702833,0,0.039666755051085,0.342056336110421,0.00122075558398446,0.000116721033581386,0.00338449595773822,0.0000502111568630478,0.0209799780577556,0.0477409255691341,0.00065606784073451,0.0281037898603192,0.000243670891593721,0.0206303133269092,0.00915574971451365,0.000215003905760332,0.000151740380422692,0.000230245323371495,0.000627893701961149,0.000518600573672872,0.000432609813024354,0.000676490272237829,0.0000727902744917322,0.000390363977614471,0.00307065324801035,0.0106165307622781,0.000665579885744218,0.0219706863304155,0.0013998086030824,0,0.180393144491524,0.390166708789266,0.140156048470346,0.122402712585318,0.1432096341795,0.220097540123339,0.0644192983515925,0.0947461252553612,0.0440714647224172,0.0772749591015269,0.264746263135887,0.214716734143407,0.046197897099366,0.136852979463535,0,0.0614569929557281,0.094367936209124,0.280294742841412,0.0409922605010834,0.0489467076177527,0.0475829835008623,0.044348833579065,0.150878192912259,0.160832446660923,0.150751033036571,0.226711626124992,0.188322198831836,0,0
"194",92,"male","male_92",92,"90 to 94",0.124701228235094,2999.77937742505,0.0332277199975331,0.215840612410129,0.00238748940348958,0.000120913219812848,0.00425162310213241,0.000128300719375797,0.0163264225941478,0.0752575198930506,0.00000872029267850565,0.00167912373364173,0.0011168652848852,0.0146232366807423,0.0397994312013203,0.000659308846661919,0.00051360604069542,0.0253072545096656,0.000330651757567313,0.000653382710310608,0.00000437096255566906,0.000121934057540642,0.000000482698058962834,0.000125505150221072,0.00342049586915377,0.010117707414716,0.00184562922837202,0.0222818922234911,0.00517423803655799,0,0.0415298465599,0.347181045288,0.00122393027749,0.00012179709067,0.00340225247204,0.0000518745046985,0.0213784177173,0.0481663576511,0.00065837793018,0.0279587439237,0.000242567467152,0.0209778793727,0.00899914008734,0.000209328365666,0.000148087594456,0.00024553689578,0.000633794488817,0.000487652756178,0.000429925198237,0.000683935798854,0.000074428451073,0.000398867089135,0.0030327485259,0.0109561617101,0.000675003617057,0.0223687924324,0.00134295049557,0,0.180155058061535,0.396707049917071,0.149432975756073,0.125691084420859,0.149945623871417,0.235479536108795,0.0643630013107211,0.0964691306878052,0.0437635509724085,0.0774804854641206,0.273987913287241,0.217217757603572,0.0482241960347423,0.149528158468674,0,0.0614111307384061,0.103723974880278,0.292095036754161,0.0406186738235501,0.0486130384893924,0.047574713028148,0.0441964869397399,0.150662901772169,0.168870215563277,0.160598630418898,0.229433268495883,0.198275140082201,0,0
"195",93,"male","male_93",0,NA,0.126408655958039,0,0.0376869556374921,0.239610078079568,0.00248209282328411,0.000133826435058772,0.00443088512542946,0.000135230680061896,0.0177281703610474,0.0836967260220233,0.0000068473012539953,0.00188436398438044,0.00113703849659035,0.0161716953134479,0.0442488145482234,0.000657868141103137,0.000516557156421132,0.0297297036422514,0.000352357105055244,0.00066327124320451,0.00000541282935145573,0.000134534706383873,0.000000615030235299491,0.000135138994807852,0.00352641697942117,0.0108995542646061,0.00193727157501383,0.0246232791133223,0.00513831288481449,0,0.0430759873345379,0.351300343061126,0.00119166459747102,0.000122645980752121,0.00331219778291855,0.0000530815116644258,0.0218800951821111,0.0485874929613622,0.000661813463480832,0.0278042519032907,0.000242077215776566,0.0212885992686692,0.00878407347068695,0.000202340831899051,0.000145636052723295,0.000260887658606006,0.000617683262341693,0.000442413762344119,0.000428717575114021,0.000694389352972868,0.0000762900195347449,0.000408608995909002,0.00297952203313752,0.0105356066168809,0.00067782954578852,0.0227308997648429,0.00129469297629435,0,0.180051944721197,0.402210721525928,0.166005277024076,0.12856289340812,0.160457554985904,0.261953368033391,0.0643359398811744,0.0985264720747692,0.0435253296715176,0.077739463886093,0.288932848677048,0.220070433708633,0.0512507934381278,0.172776817044175,0,0.0613901867815935,0.122132382215535,0.309721902481629,0.0403584285306334,0.0483961152011537,0.0476400526828479,0.0441253738540091,0.150571680625482,0.177333211225044,0.17862567532547,0.232464897216516,0.215965740122812,0,0
"196",94,"male","male_94",0,NA,0.128313429929499,0,0.0425144438734326,0.266584050471328,0.00256256457573504,0.000149163489871225,0.00460391186139718,0.000142647072732142,0.0193158230845916,0.093080040170149,0.00000475743494430694,0.00215088254313879,0.00117333238455961,0.0177761400100899,0.0492937225949046,0.000656335094238035,0.000524638765771018,0.0350891072800202,0.000375688642876795,0.000678696983108063,0.00000689967760463997,0.000150331780164147,0.000000814821310400319,0.000147182844665327,0.00361241340619911,0.0116324863543366,0.00204140988141997,0.0270982654243642,0.00514388384226221,0,0.0442424092897615,0.354488494301547,0.00113093917503794,0.00012029509886719,0.00314253350013606,0.0000539124891481225,0.022472167449451,0.0489713547184195,0.000666252834420938,0.0276158580719719,0.000241699110874925,0.0215412518466038,0.00851280120937979,0.000193851246746959,0.000143710517163483,0.000275393757839018,0.000585614349865793,0.00038857836577699,0.000428042476536107,0.00070766563675669,0.0000783863088907558,0.000419706356474759,0.00291050522349027,0.00959063508596543,0.000674910042112417,0.0230351750878902,0.00124815453926998,0,0.180070407273062,0.406761749668395,0.1905219679867,0.131344257011232,0.174707477357451,0.30054397357362,0.0643206313170749,0.100849490770015,0.0433485817889802,0.0780477626960107,0.309230600886701,0.22319100567864,0.0552687567649399,0.208673936843904,0,0.0613999780807213,0.151737760910838,0.33294276618137,0.0401950754356042,0.0482826662193909,0.0477780054389537,0.0441302548393137,0.150520122566519,0.186350188424493,0.205575448499481,0.235720052192651,0.24164948324615,0,0
"197",95,"male","male_95",0,NA,0.130347921560494,0,0.0478125503157123,0.296968370354897,0.00263515421826176,0.000166927331189508,0.00477552472599891,0.000150537823827651,0.0210865820400633,0.103513899173215,0.0000030822187038209,0.00247901932140129,0.00122017492582556,0.0194722637414845,0.0549763615855982,0.000654751187819401,0.000535837468549434,0.0415257606831221,0.000400687827025788,0.000697651462404179,0.0000089414676933759,0.000169205397000978,0.00000110385275822233,0.000161349076729096,0.00368699196511565,0.0123485157824247,0.00215594523326604,0.0297515465040403,0.0051732056097175,0,0.0451857511197074,0.357141708710878,0.00105772960431774,0.00011622934960191,0.00293799823163352,0.0000545233106019752,0.0231265310037402,0.0493346764896592,0.000671289800882172,0.0274090345171716,0.00024138503776105,0.0217607492975575,0.0082161256586731,0.000184774493035506,0.000142084885110205,0.000289623604178716,0.000546533429180496,0.000335034688290054,0.000427710426347218,0.000722751135905805,0.0000806508832274605,0.000431762409127175,0.00283379357249185,0.00846111488117527,0.0006687492142289,0.0233067197026331,0.00120328068757324,0,0.180158353895062,0.410770800139002,0.222767911553252,0.134094771380553,0.192115668237277,0.350959303706491,0.064313066073075,0.103357237373342,0.0432068360870349,0.0783850959599809,0.333761776193868,0.226489478125006,0.0601012711833681,0.258484171353108,0,0.0614273395723241,0.194391459545716,0.360717494260142,0.040086678529301,0.0482280185822814,0.0479579692291149,0.0441785596318174,0.150494652903579,0.195903676505796,0.241251608952247,0.239127160144882,0.274576703352516,0,0
"198",96,"male","male_96",0,NA,0.132440338159474,0,0.0537294390959584,0.330919962991855,0.00270710973030116,0.000186994329181508,0.00495141801080606,0.000158882910821144,0.0230308558940247,0.115116950734567,0.00000196229066356014,0.00286415131174143,0.0012713406170927,0.0213117783868473,0.0613315544417588,0.000653157529308865,0.000548041511912683,0.0491760632636226,0.000427383245889447,0.00071795224711892,0.0000116354373690315,0.000190793844344901,0.00000150376727535869,0.000177167465676876,0.0037596695768748,0.0130911129333952,0.00227817555510035,0.0326453035340401,0.00520868173673554,0,0.0460844113818804,0.359672898777253,0.000985649763031675,0.000111879881325855,0.00273668703076164,0.000055082258019234,0.0238118680822737,0.0496947586560234,0.000676507950562235,0.0271988724624855,0.000241087215063432,0.0219733623177542,0.00792165940661439,0.00017589865905008,0.000140545559087877,0.000304304686926257,0.000508055945551427,0.00028753533595515,0.000427533736680429,0.000738555886154954,0.0000830093756322411,0.000444333977859327,0.0027568462768615,0.00740637875643646,0.000661841017936467,0.0235721651368789,0.0011600181560868,0,0.180263726688699,0.414669668528082,0.261686494900659,0.136879662814205,0.211782012601298,0.411643886691382,0.0643092404960666,0.105960665424034,0.0430741012030284,0.0787308717767087,0.361000562604848,0.229870616793727,0.0654928417437699,0.322214773270545,0,0.0614591081575552,0.250952112885365,0.3915748738433,0.0399921225623862,0.0481880611823812,0.0481490586233364,0.0442377916792112,0.150481725585595,0.205967446480851,0.284503158842449,0.242610499401554,0.31319203153097,0,0
"199",97,"male","male_97",97,"95 to 100",0.134514190800809,592.14380028628,0.0604717759974428,0.368521018316858,0.00278656048027516,0.000209053420895767,0.00513817974203519,0.000167652939706621,0.0251299793506937,0.128021490665846,0.00000129373294664213,0.0032931108165047,0.00131954490236883,0.0233654637490156,0.0683824645862365,0.000651594832885891,0.000558957103994715,0.0581578243910237,0.000455787397822396,0.000737163272562875,0.0000150165040852338,0.000214358659892478,0.00000202585652208609,0.000193903241354384,0.00384079991041299,0.0139155116716223,0.00240465484380256,0.0358629203787144,0.00523235152748862,0,0.0471332057884,0.362507861128,0.000925221003892,0.000108505450865,0.00256799845458,0.0000557657935000001,0.024492975884,0.0500694265562,0.000681478262251,0.0270000227003,0.000240758115359,0.022206476785,0.00765343211921,0.000167876096043,0.000138888579717,0.000320327096253,0.000476021724172,0.000249064648287,0.000427325415664,0.000753893734403,0.0000853781921038001,0.000456923391435,0.00268638260495,0.00658548919542,0.000656595760028,0.0238594497817,0.00111831491782,0,0.180334376019776,0.418907830325036,0.30455643650231,0.139769804037925,0.232308644886111,0.478579653842256,0.064305153251667,0.108561355802655,0.0429247336520834,0.0790641427931784,0.388816659895477,0.233233384820237,0.0710708618740246,0.396611626993442,0,0.0614820991400261,0.319039311466196,0.423411305066499,0.03987076089321,0.0481189087931107,0.0483199329532088,0.0442753278973724,0.150467805821285,0.216505077967448,0.332252427300582,0.246089827322657,0.354502512734624,0,0
"200",98,"male","male_98",0,NA,0.136567568723988,0,0.0681652700982525,0.410136180060675,0.0028740470776036,0.000233245877797858,0.00533654528835678,0.000176867317589991,0.0273938044576381,0.142373602861482,0.000000883298216509629,0.00376800156449517,0.00136429676551136,0.0256614140635996,0.0762005886038434,0.000650062894717861,0.000568496966410982,0.068687984885295,0.000486004855999204,0.000755166819413038,0.0000192206109925696,0.000239962973462077,0.00000269895292842121,0.00021152893029908,0.00393086569237834,0.0148314151884611,0.00253532947672902,0.039444310473905,0.00524405231517664,0,0.0483415209273739,0.365653481937967,0.000874869435628023,0.000106026514365153,0.00242750650289587,0.0000565784011884793,0.0251683505431873,0.0504589698315209,0.000686194694558795,0.0268122601084685,0.000240397867784079,0.0224606993906244,0.00740947230543413,0.000160627913044358,0.000137118517306233,0.000337822880035727,0.000449533887457288,0.000217747095261424,0.000427039136878503,0.000768721616141007,0.0000877543288326365,0.000469511710849186,0.00262200889029561,0.00594804113237265,0.000652974871690765,0.0241692960381242,0.0010781146341341,0,0.180370261023912,0.423494905576938,0.351165667717031,0.142769399514453,0.253566389411256,0.5515113355207,0.0642996019153584,0.111155930156091,0.0427589094516034,0.0793847375674308,0.417011044378185,0.236575514286553,0.0768027727602633,0.48205204894631,0,0.0614963026588846,0.399426807329253,0.456047525784406,0.039722839050731,0.0480206872078152,0.048470371920898,0.0442911129579557,0.150448880797219,0.227536510095132,0.384249602962596,0.249563527387925,0.398189247447991,0,0
"201",99,"male","male_99",0,NA,0.138652291748158,0,0.076837565474581,0.45645072555979,0.0029642803961198,0.000260237977817252,0.00554256897276286,0.000186588127152555,0.0298615654311152,0.158334688077233,0.000000603073255043965,0.00431137504358495,0.00141056637105973,0.0281829703367753,0.084912553806095,0.000648534558227488,0.000578199648074506,0.0811247552157524,0.00051822564902693,0.000773610062204724,0.0000246017238653411,0.000268625623343813,0.00000359568746869227,0.000230756783852295,0.00402304349404538,0.0158076024571269,0.0026731052783469,0.0433833500543713,0.00525577926862049,0,0.0495808126453997,0.368826398515394,0.000827258056373999,0.000103604212127652,0.00229470068842605,0.0000574028500292838,0.025862348130533,0.0508515437779276,0.000690943768749607,0.0266258032485353,0.00024003815924941,0.0227178323693727,0.00717328892317428,0.000153692676069719,0.000135371013416435,0.00035627425719083,0.000424519944596992,0.000190367431993608,0.000426753049880202,0.000783841138553028,0.0000901965951621942,0.0004824468406667,0.00255917776124714,0.00537229540016588,0.000649373951244201,0.0244831660546727,0.00103935943785844,0,0.180406153168858,0.428132209680733,0.404907962541822,0.145833369217478,0.276769355142085,0.635557217624805,0.0642940510582857,0.11381251383159,0.0425937258530124,0.0797066323116273,0.44724989711123,0.239965534964404,0.082996965959414,0.585898551827322,0,0.0615105094590226,0.500069329011654,0.491199321523582,0.0395754660031832,0.0479226661150093,0.0486212792642991,0.0443069036462362,0.150429958153441,0.239130019084617,0.444384285094594,0.253086260736181,0.44725966978375,0,0
