"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"25",24,"female","female_24",0,NA,0.108293361931505,0,0,0.000267593004375279,0.000000168049346605767,0.00000257228329900595,0.00000225859326442488,0.000000297264906788492,0.00000129022704388125,0.0000215264008203806,0.00000109025356966246,0.000000213120854188189,0.000000257762615946202,0.000000851780532312707,0.0000026882334601719,0.000000900480603089649,0.00000132291076878508,0.00000656093832729265,0.00000307670735310296,0.000000123724629844092,0.00000184871880956693,0.0000162311378178287,0.000000714538407089839,0.00000378814010353685,0,0,0.000000915188367765208,0.00000767260711511408,0.00000110172517789004,0.000000248680347482514,0,0.120916377505645,0.00000126877298266526,0.0000320221591505674,0.00000966476263186351,0.000000278084997284234,0.000815497953214906,0.00100523460204993,0.000175553131885676,0.00187670896676591,0.000000184499492573855,0.000188161219228537,0.0000285409991593327,0.00000407758059663885,0.000000939735573910182,0.0000161304970453949,0.0000731495602032693,0.000000843292153136604,0.000102818650940058,0.000298366829701614,0.0000783374413951934,0.000149275683405453,0,0,0.000000961253686105229,0.000281654946016659,0.000000563273376668812,0.00000306733105958368,0,0.138008630906595,0.0944412888122256,0.0947267135119968,0.117280323099253,0.107808755562825,0.075871086836889,0.0831399935149715,0.0573247697165367,0.0633919854359846,0.148047157922941,0.153149110527282,0.056136823551296,0.0662716403341005,0,0.0696144322538324,0.0616606835218587,0.205340775724161,0.0593113795210164,0.0737215027734597,0.0591663344688377,0.0593383468675055,0,0,0.119408115246795,0.223240327383404,0.172365878283005,0.0750428851480244,0
"26",25,"female","female_25",0,NA,0.11110516536798,0,0,0.000273702641093326,0.000000196097786793798,0.00000389321624613253,0.00000268228000127766,0.00000034345112123657,0.00000129396201216791,0.0000224019147604211,0.000000993324831717696,0.000000227943498574347,0.000000318566587081354,0.000000943395851282324,0.00000289197385047375,0.000000944505615088224,0.0000014374476393639,0.00000671855799298562,0.00000351199049759831,0.000000140675572584863,0.0000016784322910356,0.0000144295514357361,0.000000664104154457852,0.00000350267360518245,0,0,0.00000117440924812233,0.00000811210166984841,0.0000012631622953872,0.000000297773128925118,0,0.124035387815123,0.00000153391129509567,0.0000498317978704637,0.0000113740150055261,0.000000345481603553818,0.000896959363636975,0.00111609665322813,0.000182637332617649,0.00194676779242583,0.000000237166184220188,0.000193758511383846,0.0000325252552298848,0.00000441787514338247,0.00000100546972965454,0.000016249144058136,0.0000846684626085995,0.00000091028374848327,0.000107280426370548,0.000315133742205017,0.000082059793179534,0.000154357530115491,0,0,0.00000124878391960262,0.000293049043512633,0.000000675057212220478,0.00000381974854074055,0,0.141740361577699,0.0947614631490947,0.0954016657052131,0.116534684225595,0.107879085353748,0.0758859339360639,0.0806268249249516,0.0573600953185989,0.0642437615786934,0.147811099803534,0.151660509503569,0.0555158671582459,0.066382686176004,0,0.0699689424449968,0.0617924117857237,0.205890629694177,0.0592369542568352,0.0732249313647385,0.0591113502893561,0.059261047496287,0,0,0.119541521447439,0.21324579943017,0.169498463997631,0.0752532631667915,0
"27",26,"female","female_26",0,NA,0.113645230272286,0,0,0.000281332527519695,0.000000233207076533065,0.00000579350365930463,0.0000031673712948342,0.00000039491300695265,0.00000130927241064669,0.0000234504876833411,0.000000907460749113408,0.000000248734308373454,0.000000391156645439893,0.00000103561229880413,0.00000315640942678789,0.000000997167889372955,0.00000156015981668311,0.00000690133240737612,0.00000395824298854472,0.000000160130687481756,0.0000015260404126974,0.0000128377945831775,0.00000061614319176475,0.00000325795310642819,0,0,0.00000149375031622262,0.00000860468995138479,0.00000147164350861711,0.000000354808003466008,0,0.126879590096045,0.0000018748432438535,0.0000749015112389356,0.0000132661917336504,0.000000427093879766572,0.000982996444760261,0.00123098011383218,0.00018957606433291,0.00200517866015897,0.000000300049787462342,0.000199882025802132,0.0000367505098841122,0.00000477676730531772,0.00000107556408563799,0.0000163605127632111,0.0000956534299023423,0.000000992454110162388,0.000111647068993187,0.000331723212873462,0.0000857423216504589,0.000159258393470117,0,0,0.00000160273250642106,0.000305494039387134,0.000000813094014915551,0.00000469226075131808,0,0.145169006143932,0.0950864221946746,0.09593515046489,0.115641472681429,0.108041428167372,0.0758909859226581,0.078383389981161,0.0573882154825041,0.0650706146818944,0.147828793209919,0.15030658727666,0.0547812652553658,0.0664284003703797,0,0.0702817038139156,0.0619080390044055,0.206414771074964,0.0591656497053501,0.0727421709453329,0.0590500766943391,0.0591672950894792,0,0,0.119656427621129,0.204342739005505,0.167762462669905,0.0754054633769774,0
"28",27,"female","female_27",27,"25 to 29",0.115912809577337,196772.074716152,0,0.000294927916738696,0.000000284037808912632,0.0000083400388935735,0.00000379570545146902,0.000000444972055580359,0.00000135899775913741,0.0000252228263396695,0.000000848064425211322,0.000000282430627460944,0.000000471169996913663,0.00000113094963808271,0.00000360032345977719,0.0000010698087872025,0.00000168815347494687,0.00000721667643895009,0.00000445861804544355,0.000000181061110544542,0.00000142200400486471,0.0000116923697149896,0.000000580651915887156,0.00000308407850054755,0.00000000104619041697434,0,0.00000187762839944665,0.00000934064125727681,0.00000177162545662691,0.0000004174780397387,0,0.129485422834,0.00000231329286791,0.000105761959142,0.0000156896477192,0.000000509991047424,0.00107505414987,0.00133026946316,0.000196542627733,0.00206349395666,0.000000366633350268,0.000207249171214,0.0000418338502773,0.00000517366458097,0.00000115422313821,0.0000164684709381,0.000106173367723,0.00000110306960623,0.000116234588611,0.000348020824536,0.0000894824071509999,0.000164161489064,0.00000137872837684,0,0.00000202727676583,0.000319886547058,0.000000993869521624999,0.00000560230244927,0,0.1483085048308,0.0953481010553966,0.096281666898547,0.114545852516624,0.108310192677235,0.0758901008636683,0.0769181355368933,0.0573759925535786,0.0658706696213439,0.148141600433662,0.149458811528327,0.0543875360763634,0.0663889124311187,0,0.0704976302735981,0.0620055537673992,0.206921010722446,0.0590682019163819,0.0723168159261083,0.0589780823580392,0.0590376754595628,0.189188764783128,0,0.119661874700492,0.197731219139075,0.167497483641334,0.0754738681034142,0
"29",28,"female","female_28",0,NA,0.117749130075879,0,0,0.000315961458497846,0.000000360180378250349,0.0000115829997616938,0.00000463931521769999,0.000000488211426553422,0.0000014458911120359,0.0000279802129883307,0.0000008105538851762,0.000000340022031462719,0.000000551589912628851,0.0000012212038740865,0.00000434167612337908,0.00000116688993499188,0.0000018119859941369,0.00000767782257126464,0.00000500082160708733,0.000000201187666481519,0.00000135594200439229,0.0000108865881190861,0.000000553359926348024,0.00000297115122531261,0.00000000126731681994093,0,0.0000023357605399383,0.0000104043685393248,0.00000223490853873116,0.000000482045958430395,0,0.131684314337252,0.00000291904961595281,0.000138178282266465,0.0000189073116214663,0.000000584913573139148,0.00117212112791121,0.00140824498673868,0.000203415277856178,0.00211737343042762,0.000000426741659682991,0.000216020514990282,0.0000479686692359136,0.00000559034394409669,0.00000124205612548986,0.0000165702247139586,0.000114916124562898,0.00000125330788105612,0.000121087081049638,0.000363731527972158,0.0000933070359399511,0.000169021024875083,0.00000180655881003423,0,0.0000025375869450246,0.000336496657864964,0.00000124323643550702,0.0000064222938692447,0,0.150956595152573,0.0955750579981805,0.0963909514894152,0.113147246288658,0.108754340015158,0.0758798751464799,0.0763269641584458,0.0572996826946261,0.0666355691844252,0.1489185718184,0.149245214594519,0.0543335106113407,0.0662222782355098,0,0.0705847965877159,0.0620746041983816,0.207403825160874,0.0589337644950039,0.0719499362464733,0.0588814511045595,0.0588328821013189,0.189571802895976,0,0.119381265191642,0.193850136252237,0.169421638126669,0.0754233983803182,0
"30",29,"female","female_29",0,NA,0.119118047153777,0,0,0.000342527777115942,0.000000473971171725058,0.0000156891542150311,0.00000570518664646166,0.000000526995991703239,0.00000155941774487881,0.0000315628058016355,0.000000781794389293806,0.000000428365576103137,0.00000063289154119205,0.00000130065273675904,0.00000542695168455586,0.00000128581681300662,0.00000193180969289977,0.00000822940351857367,0.00000554006144203914,0.000000220835470704564,0.00000130284083978834,0.000010206989033125,0.000000527134250190494,0.0000028904594863211,0.00000000203840161962364,0,0.00000288127704020395,0.0000117354619777626,0.00000292159930759868,0.000000549008243578105,0,0.133413491818298,0.0000037707624329454,0.000170165018474778,0.0000228654446371061,0.000000657230389533226,0.00127271684450765,0.00147384048070197,0.000210016319450556,0.00215746044517645,0.000000479125332904862,0.000225855728279875,0.0000548191631419967,0.00000601126235681289,0.00000133721879189423,0.0000166629323383832,0.000120749455279129,0.00000144674628703978,0.000125973527659602,0.000378699844887496,0.0000971276545755482,0.000173675363742642,0.00000226295572397132,0,0.00000314834407152972,0.000355000976469105,0.00000158127511088287,0.0000071391055455114,0,0.153056885122046,0.0958126404028564,0.0962909078699826,0.111494852406635,0.109366600721583,0.0758574690240516,0.0762397665533603,0.0571815408030329,0.0673642928105871,0.150139114631504,0.149412750883182,0.054295663722553,0.0659425200961549,0,0.070579083647245,0.06211637720968,0.207857677388289,0.0587819902523168,0.0716117195513597,0.058763260687534,0.0585665873659907,0.18986655385744,0,0.118876777817069,0.191699449153461,0.173352437713277,0.0752710844475199,0
"31",30,"female","female_30",0,NA,0.120217255389678,0,0,0.000374627770367882,0.000000631474301495403,0.0000208091962177901,0.00000700626640517013,0.000000565011389492857,0.00000170697656417242,0.000036000382637319,0.000000761253675858702,0.000000549043783153726,0.000000721794441487558,0.00000137888740759164,0.0000069104984285214,0.00000143032983082619,0.00000206105229838592,0.00000889414871793229,0.00000609576285457926,0.000000243350012443588,0.00000126430590485331,0.00000965642099558068,0.000000505304463546939,0.00000283972874876706,0.00000000380501033738762,0,0.00000351689032939598,0.0000133503658950074,0.00000387539097262073,0.000000622560421262914,0,0.134885833867104,0.00000489020777215346,0.000202067377492572,0.0000275479935959634,0.000000729653422509386,0.00137835603315019,0.00152542353195591,0.000216473038378492,0.00218947486197328,0.000000529772886675911,0.000236802127281418,0.000062450612912909,0.0000064718869352999,0.00000144130493456661,0.0000167505535167353,0.000124582481953709,0.00000168966823669986,0.000130830831534835,0.00039305277834176,0.000100876059258593,0.000178157726778576,0.00000275044849177193,0,0.00000384795828057525,0.000375535710418299,0.00000201938676288007,0.00000783743939947255,0,0.154862137423588,0.0960170771305908,0.0960542213586426,0.109755065592874,0.110046242992954,0.0758275886575655,0.0764474470012199,0.0570573113003946,0.0680663627570896,0.15155849281252,0.149757025498167,0.05423344581693,0.0656135895519458,0,0.0705269891888641,0.062146230740315,0.208290484789174,0.0586293897862805,0.0712987429315468,0.0586444845335913,0.0582983596833481,0.190112550267001,0,0.118413498487177,0.190275652768802,0.178277927178596,0.0750695439155188,0
"32",31,"female","female_31",0,NA,0.121255442694644,0,0,0.000412140838003528,0.000000831027136435009,0.0000271356446736678,0.0000085280643357162,0.000000607412827099362,0.00000189871164944912,0.0000412843225311868,0.000000748619329592223,0.00000069607650369758,0.000000829785839229895,0.00000146844097676462,0.00000881028448129915,0.00000160503164295311,0.00000221705987319086,0.00000970113286966333,0.0000066986909991121,0.000000273585286645525,0.00000124200722099995,0.00000923726721897618,0.000000490681951179209,0.00000281760245996251,0.00000000720468317644267,0,0.00000423866227403376,0.0000152565995276614,0.00000510746362879189,0.000000709533629086733,0,0.13632709041122,0.00000624409504101222,0.000236697014433593,0.0000328237293760818,0.000000807169832783695,0.00149112664608464,0.00156182408615613,0.000222933075421023,0.00221967522938569,0.000000588968824399222,0.000248910332374968,0.0000709341314116161,0.00000701916471760885,0.00000155626580608876,0.0000168371422274208,0.000127651265878004,0.00000198828971324586,0.000135587769844923,0.000406959578590234,0.00010447561554317,0.000182507614256891,0.00000329220921160359,0,0.00000460467484881235,0.000398249026990138,0.00000255693068201023,0.00000865422360047308,0,0.156641229216301,0.0961442479851654,0.0957537085904787,0.108085137464096,0.110690323932477,0.0757949362336879,0.0767442430135916,0.0569624611598168,0.0687517907787359,0.152924273454411,0.150073145697479,0.0541065197196469,0.0652984487851019,0,0.0704750568605866,0.0621795689336343,0.208710240502508,0.058492308270296,0.0710076657132256,0.0585459350423111,0.0580867497516238,0.190349597837317,0,0.118252847243263,0.188623974132838,0.183095556330946,0.0748710371300379,0
"33",32,"female","female_32",32,"30 to 34",0.122449401485946,185079.220505837,0,0.000454707239252293,0.00000105393637772855,0.0000349305821089808,0.0000102119231419568,0.000000661018979719464,0.00000214874563739635,0.0000473313994327505,0.000000743799762387946,0.000000848666817675588,0.000000975177621302154,0.00000158529616793675,0.0000110527383591878,0.00000181553123201908,0.0000024225800794894,0.000010688059177933,0.00000739278989094518,0.000000318901589996422,0.00000123796346051926,0.00000895314626316203,0.000000485913273419208,0.00000282358269309675,0.0000000120947898978604,0,0.00000503354622932006,0.000017444439101909,0.00000654863594751384,0.000000820408042108899,0,0.137973465939,0.00000769820301035001,0.000279791966691,0.0000383972989493,0.000000897302322248,0.00161378000023,0.00158237540205,0.000229563985661,0.00225471613007,0.00000067214404655,0.000262233121297,0.000080347566118,0.00000771579019619,0.00000168449033541,0.000016926839289,0.000131376709752,0.00000234758733249,0.000140165397927,0.000420629219975,0.000107842095584,0.000186770428012,0.00000393895236517,0,0.00000536193530676,0.000423300597767,0.00000316982144189,0.00000978931513955,0,0.158676358926421,0.0961499367990095,0.0954615621667302,0.10663303102341,0.111193543454061,0.0757642067897537,0.0769225282260004,0.0569322520540125,0.0694310452131629,0.153975128920606,0.150154704364883,0.0538750919477827,0.06505890000714,0,0.0704697238108903,0.062231831694463,0.209125006833597,0.0583869458748126,0.0707352189434994,0.058488298371714,0.057989563978971,0.190617714939494,0,0.118656374185994,0.185825619442818,0.186584987335393,0.0747273063990957,0
"34",33,"female","female_33",0,NA,0.123801685238174,0,0,0.000505470926578883,0.00000127756624224219,0.0000444633029596829,0.0000120058097295355,0.000000741340046118374,0.00000248457098756384,0.0000544770438100587,0.000000752470875953101,0.000000991008333601332,0.0000011818411793244,0.00000173981575992963,0.0000136878966114513,0.00000207699925768699,0.00000270759739848072,0.0000119816214471146,0.00000821234363370526,0.000000390943765329882,0.00000126631874733877,0.00000884360300816884,0.000000496191476001099,0.00000287319127418134,0.000000017652350733807,0,0.00000586827067016612,0.0000200536308872361,0.00000812335442364022,0.000000966286251693018,0,0.139830486640791,0.00000913668178847124,0.000334667559171306,0.0000439380433292842,0.00000101332060563666,0.00174721526092586,0.00159125749110235,0.00023634506119517,0.0022925761931083,0.00000079384340017072,0.000276952948173854,0.0000906109442666082,0.00000862820008232717,0.00000182975113573771,0.0000170276931467167,0.000135760174319045,0.00000278830021570793,0.000144426149983152,0.000433837508001794,0.000110836454756511,0.000190836586435334,0.00000469499262908433,0,0.00000602111719865641,0.000451176291520503,0.00000382645961746129,0.0000114276734693997,0,0.16097755781929,0.0959460379092851,0.0951382735613569,0.105361990643698,0.111526205986553,0.0757396736608359,0.0773510431935371,0.0569832687760784,0.0701012866993395,0.154663224014429,0.149925140218515,0.053316149280883,0.0648909780337288,0,0.070510844827638,0.0623061030326148,0.20952800661883,0.0583136479272502,0.0704617336271431,0.0584900748427289,0.0579728765462377,0.190914879117398,0,0.119883397881598,0.18147460579482,0.188420643162671,0.0746331389856874,0
"35",34,"female","female_34",0,NA,0.12516811414037,0,0,0.000567291013335519,0.00000150475700677806,0.0000558161641634203,0.0000139274437474115,0.000000851419620487393,0.00000293295978956722,0.0000631855815701432,0.000000774907077154384,0.00000112935058456592,0.00000146328035690403,0.00000192926132747842,0.0000169281269639792,0.00000240432499929075,0.00000307984986547486,0.0000136590917850224,0.00000914872915536128,0.000000498650645136502,0.00000132728041270366,0.00000889010305871651,0.000000520164337268529,0.00000296862337816238,0.000000024502285183475,0,0.00000672590904881751,0.0000232393357478221,0.00000988670708693364,0.00000115208074108459,0,0.14174317338778,0.0000105757502323209,0.000398973838063443,0.0000494223342634549,0.00000115594808219007,0.00189053766921312,0.0015961781379423,0.000243151570759732,0.00232872432502629,0.000000956987131217728,0.00029327517131399,0.000101723805214095,0.00000977546369143499,0.00000199372864818292,0.0000171370878287254,0.000139798111368392,0.00000334069264512521,0.000148370898555496,0.000446305443540651,0.000113463082262536,0.000194646956499378,0.00000552011367716617,0,0.00000654701207132355,0.00048228930388265,0.00000453579360396911,0.0000136002474908304,0,0.163360668939129,0.095562966137714,0.0947367718831473,0.104167955073503,0.111756820456768,0.0757182049419939,0.0781750189187102,0.0570920463213049,0.0707545733166063,0.155157826003721,0.149522627645265,0.0523859526586239,0.0647529699091009,0,0.0705674829709215,0.0623921434488378,0.209913718194238,0.0582614433775085,0.0701892220340646,0.0585373958596369,0.0579630027695479,0.191214434957048,0,0.121779337295184,0.176264653946789,0.189363287578342,0.0745538992208032,0
"36",35,"female","female_35",0,NA,0.126551680138332,0,0,0.000638270394341178,0.00000174348400346917,0.00006892179105018,0.0000159899463398351,0.000000974848189479926,0.00000351220856284527,0.0000733908485029049,0.000000802921128173199,0.00000126370954890745,0.00000182683912969507,0.00000215255738983238,0.0000208067983298946,0.00000280229959356451,0.00000352878454202423,0.0000156619023746667,0.0000101862338569638,0.000000647763316687754,0.00000140138396029837,0.00000901640796589585,0.000000550557132664618,0.00000308947193307127,0.0000000333093286633503,0,0.00000762032099348624,0.0000269523106337104,0.0000119048758108333,0.00000138207299041504,0,0.143715452582466,0.0000119923689870256,0.000472109354262871,0.0000549451763362615,0.00000131053973706665,0.00204440849804172,0.00160222748870271,0.000250013202437656,0.00236651911490779,0.00000116325168186404,0.000311290348979054,0.000113962309074538,0.0000111590018877064,0.00000217554331668459,0.0000172430155760898,0.000143532969059671,0.00000402202714890705,0.00015213783400418,0.000458212673928698,0.000115862422626141,0.000198336501972228,0.00000643417419424798,0,0.00000698717095298851,0.00051667105402491,0.00000532302007372001,0.0000163193450943311,0,0.165827384788375,0.0951337285440222,0.0943166726316441,0.103090623049487,0.111926504165086,0.0756933880042396,0.0788386303163464,0.0572337647221072,0.0713941641525685,0.15551918177776,0.1490620996837,0.0513094014964827,0.0646493826949453,0,0.0706398779104917,0.0624854335651363,0.210292195897646,0.0582295032023906,0.0699466526884697,0.058602375839539,0.0579580109325576,0.191519631739913,0,0.123981137296124,0.170920393180266,0.189769872827637,0.0744968741749356,0
