"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"139",37,"male","male_37",37,"35 to 39",0.105654395742074,2226179.0514604,0,0.0011244039927982,0.00000189760711559534,0.000000527433202132052,0.0000196092790199913,0.00000166785648657983,0.00000486592126209195,0.000161959868247699,0.00000327030441205645,0.00000240206236253913,0.00000823551924205585,0.00000291354643070538,0.0000811298878427982,0.00000525225432737311,0.00000531974120877312,0.0000239117238849343,0.0000127631162146997,0.00000269966211363005,0.0000176491402061708,0.000026314994951731,0.000000356578073740225,0.00000915719054384818,0.0000000347301686846493,0.00000069457458199473,0.00000838386200581353,0.0000293882014916817,0.000015284918307387,0,0,0.120434973083,0.0000155327235423,0.0000023185004372,0.0000675280069859,0.00000246788351217,0.00153003344994,0.00115559773688,0.000387452543503,0.00316285361705,0.00000356507211662,0.000234867222399,0.000160775768328,0.0000163406475253,0.00000376488186449,0.0000146427948068,0.0000989143004651,0.0000133156612272,0.000385362014543,0.000456659739091,0.0000332729465394,0.000217393975418,0.0000124650365773,0.0000105081621446,0.0000115945327773,0.00042476121657,0.00000615124680658,0,0,0.138406874860127,0.0937339621701809,0.101792734893516,0.101494376561519,0.108139140336597,0.0644474048495902,0.0715989355817276,0.0601197732941814,0.071932321771474,0.170008643721583,0.126769616855755,0.0381913300702722,0.0648419117152805,0,0.0703715269615396,0.0630724134550766,0.200273423026864,0.0606697924157518,0.0719985552772749,0.0606016286890267,0.060776014190839,0.187194954694504,0.0873873220000657,0.109533732319372,0.144601426083348,0.19985686416165,0,0
"140",38,"male","male_38",0,NA,0.106840944807524,0,0,0.00122322346934697,0.00000229297900804144,0.000000616735830077684,0.0000224155345844878,0.00000171541570614343,0.00000609823145311792,0.00018960894690501,0.00000339692364034442,0.00000262712843537047,0.0000102603122820577,0.00000342946984249462,0.0000983116061232072,0.00000643037738671834,0.00000605532260190233,0.0000265974843010652,0.0000141237163460521,0.00000320567869623518,0.0000178557054868346,0.0000262155474022529,0.000000345209515330191,0.00000927709671815301,0.0000000593138924571039,0.000000801674543495916,0.00000977866652009508,0.0000335632839159244,0.0000192802079877179,0,0,0.122121506988864,0.0000173070473235908,0.00000263252116482376,0.0000758379260001804,0.00000257387478420841,0.00165075300355492,0.00127605370094215,0.000398568428609145,0.00326016648756667,0.00000434016392031796,0.000251881267253504,0.000183896585159242,0.0000196055866158611,0.0000040434413363156,0.0000148750693463331,0.000104985235041699,0.0000154203172576582,0.000398007489317962,0.000467496877504792,0.0000344055395425719,0.000222762255120377,0.0000145703419049514,0.0000117100812806527,0.0000132322391748483,0.00045982700615954,0.00000759364404585247,0,0,0.140342185417466,0.0939158964908364,0.102481639602521,0.101010621881151,0.108290991400386,0.0643846057548758,0.0678407603401542,0.0601983485232207,0.0725317246238685,0.17022483101267,0.126844330595769,0.0375486016676121,0.0648437438125554,0,0.0704323087023379,0.0631637507947304,0.200479753268858,0.0606877107805756,0.0718928410262631,0.0605932907869614,0.0607552732216275,0.187563097434559,0.0866499049282502,0.109649271793591,0.142332974386488,0.199701996994533,0,0
"141",39,"male","male_39",0,NA,0.108042583769453,0,0,0.00134501936840801,0.00000279613031271938,0.000000714304875543568,0.0000257844520079229,0.00000173891505717572,0.00000782623275271092,0.000224318065505628,0.00000360991321303664,0.00000285469884311601,0.0000129496417642866,0.00000411513057092569,0.000119869117308853,0.00000801942514180514,0.00000708388766514723,0.0000298025648954048,0.0000158309382493011,0.00000379803709647237,0.0000182837071874539,0.0000261659289690191,0.000000335204643206164,0.0000094545575776255,0.00000011913863194332,0.000000954679204547198,0.0000114203692369285,0.000038658676270519,0.0000244889759474956,0,0,0.123865564481113,0.0000189780087878024,0.00000298718315005796,0.0000860952549148714,0.00000263570346723655,0.00178222122951927,0.00142674708278906,0.000409761602586975,0.0033619072295895,0.00000535236486614792,0.000271862698174757,0.00021102787935345,0.0000240341196284889,0.00000464050095114053,0.0000150884535431248,0.000113930376204019,0.0000179701546709703,0.000411113294150081,0.000478024675726645,0.0000355881837388141,0.000228240720798329,0.0000169847855100213,0.0000134088002395676,0.0000150000269381654,0.000500047151773024,0.00000944936367266274,0,0,0.142346455515191,0.0942207070807009,0.103069028852911,0.100624300516882,0.108427168124685,0.0643309399549405,0.0633587557581014,0.0602615819675991,0.0731207189687521,0.170368554058157,0.127364271104285,0.0371083800566746,0.064855768317277,0,0.0704819329680296,0.0632522887960539,0.200649998633955,0.060727927783443,0.0718457491789282,0.0605713151712329,0.0607125390912656,0.188079436850967,0.0858946865742192,0.109837050983767,0.141234055083635,0.199205895277242,0,0
"142",40,"male","male_40",0,NA,0.109222192288415,0,0,0.00148532662870286,0.00000341848572024867,0.000000820453142633386,0.0000297494490888113,0.00000175203598698765,0.0000101110361466215,0.000265921030005652,0.00000386685820475355,0.00000313135982502714,0.0000163733566546999,0.00000498146448589836,0.000145981404340035,0.0000100592641691386,0.0000084096247118137,0.0000334594606498024,0.0000177868543801117,0.00000448366177810845,0.0000187668511080265,0.000026140685243361,0.000000326233409891416,0.00000966614980908248,0.000000253027720562695,0.00000116876878004074,0.0000133226337625562,0.0000445961120773017,0.0000311021449389683,0,0,0.125638436710138,0.0000206675797923125,0.00000337709375599338,0.0000979708623075389,0.00000267682252147909,0.0019246458153856,0.00160278264028293,0.000421000682502831,0.00347783664171573,0.00000662022230217754,0.000295044190568994,0.000242175774328324,0.0000296026474524462,0.00000551526932595639,0.0000152826420409004,0.000123907354984784,0.0000209916371397346,0.000424285747474223,0.000488327751263576,0.0000368191293023621,0.000233756805809035,0.0000197886320501888,0.0000157756836526689,0.0000169080155896728,0.000545578613334559,0.0000117731690160539,0,0,0.144388406947506,0.0945835143570816,0.10358069348029,0.100304570783732,0.108552627623784,0.0642844592309807,0.0590781772140582,0.0603089762748019,0.0736999161369165,0.17045510484749,0.128130276130182,0.0367835926040258,0.0648883341023699,0,0.0705254269339086,0.0633429298977711,0.200778926553351,0.0607706571811474,0.0718215604914593,0.0605375063250394,0.0606591265722589,0.188534169890604,0.0851745306253284,0.110093368909385,0.140805649804522,0.198568231279392,0,0
"143",41,"male","male_41",0,NA,0.110341046191717,0,0,0.00163688240279222,0.00000416279140660517,0.00000093571307855793,0.0000343165051797855,0.00000176937844148721,0.000012927562051435,0.00031322262214193,0.00000411346095709138,0.00000352298707024753,0.0000205095292424497,0.00000602022114713504,0.000176272512470642,0.0000125315711979175,0.0000100031113722201,0.0000374373627909676,0.0000198242101297765,0.00000526679866097632,0.0000191233772178565,0.0000261145985509654,0.000000318002097893813,0.00000988673530229269,0.000000510829028252627,0.00000146569335887442,0.0000154865224306844,0.0000511671110036582,0.0000392212428960666,0,0,0.127409725021154,0.0000225579143745708,0.00000379211649000559,0.00011080880788715,0.00000272347897745116,0.00207807425756051,0.00179508775116038,0.000432251693006755,0.00361911503511301,0.00000813152935829933,0.000321670771598226,0.000277049802734045,0.0000360249182559422,0.00000657856147335363,0.0000154574340847099,0.000132374694893847,0.0000244841397626984,0.000437079786201614,0.000498500803605507,0.0000380961721484876,0.000239230856070305,0.0000230934121740651,0.0000190689202804838,0.0000189713589234652,0.000596481040970464,0.0000145880056369949,0,0,0.146434912468154,0.0949386585491249,0.104043183124266,0.100021151080848,0.108672354600847,0.0642432238296184,0.0557089239597216,0.060340044938018,0.0742699607622522,0.170499876119441,0.128940819771384,0.0364917667048388,0.0649518254329343,0,0.0705678330726865,0.0634406049349706,0.200861314797985,0.0607960653788971,0.0717846659724491,0.0604936724219233,0.0606063224507115,0.188715617714761,0.0845405622188414,0.110414620189977,0.140570204555731,0.197986925413922,0,0
"144",42,"male","male_42",42,"40 to 44",0.111358963368068,2083036.82522818,0,0.00178873689500269,0.00000501609241030249,0.00000106092181441374,0.0000394476527515303,0.00000180621265781217,0.0000160805049273704,0.000363491747950887,0.00000428135554739213,0.00000413053433073967,0.0000251690529622049,0.00000718811538031973,0.000209496896273501,0.0000153095107651616,0.0000117714537688847,0.000041522298271335,0.0000216903372763843,0.00000614761437292723,0.000019159754168104,0.0000260625743196189,0.00000031024634392723,0.0000100888869896473,0.000000881348490304496,0.0000018759990912774,0.0000178943543738853,0.0000579835853934018,0.0000487656645562405,0,0,0.129147308532,0.000024902195005,0.00000421641650643,0.000123522469192,0.00000280399619582,0.00224235146984,0.00198890470821,0.000443478078075,0.00379889770314,0.00000982042339252,0.000351986995494,0.000314943662013,0.0000425953048389,0.00000763188321598,0.0000156127314041,0.000136165558439,0.0000284037373344,0.000449000750593,0.000508648262405,0.0000394166037337,0.000244576151737,0.0000270538023188,0.0000236796376941,0.0000212115662984,0.000652667381662,0.0000178559695419,0,0,0.148450947502046,0.0952195252306687,0.104483643243384,0.0997441658430669,0.108791357559931,0.0642053005943264,0.0538111668858522,0.0603543135432602,0.0748315298191501,0.170518316574179,0.129589714395662,0.0361533803896849,0.0650567030959461,0,0.0706142065731129,0.0635502766945153,0.200891962814603,0.060784295613926,0.0716995415390609,0.0604416220789276,0.0605653761577234,0.18841210431955,0.0840425342162425,0.110797271743617,0.140056996886176,0.197657719572022,0,0
"145",43,"male","male_43",0,NA,0.112222986409128,0,0,0.00193427479277008,0.00000596723934107748,0.00000119190800275939,0.0000451919636510292,0.00000188870926333484,0.0000193232309821474,0.000414660651062602,0.00000433462229691792,0.0000051900923032515,0.0000301370205694433,0.00000849114512827159,0.000244516668064342,0.000018339293990684,0.0000137017154449787,0.0000455616883518901,0.0000231657284393043,0.00000711718502816199,0.0000188063077188856,0.0000257972512828665,0.000000303934107133904,0.0000102864724132186,0.00000126191702479745,0.00000248556664778688,0.0000205486083553089,0.0000647721571376617,0.0000596692982898583,0,0,0.130787207543757,0.0000278335007643886,0.00000463588418940151,0.000134816759310896,0.00000292653119936725,0.00241832687146461,0.002173274402271,0.000454618359740934,0.00403264610770934,0.0000116390131975778,0.000387195127376406,0.000355761971799618,0.0000489272342415125,0.00000858726428475159,0.0000157406523740473,0.000136433812696768,0.0000328324051088474,0.000459563911084425,0.000518752922449745,0.0000408081258532054,0.000249776980696302,0.000031911386183795,0.0000306759848303172,0.0000236071216624683,0.000715495096414011,0.0000215482840328902,0,0,0.150370393223921,0.0954294563614303,0.104887179185027,0.0995105445264764,0.108895315404922,0.0641699119311814,0.053029258776012,0.0603459978251464,0.0754099826467687,0.170355817158612,0.130068265729397,0.0357864213783424,0.0651911432228111,0,0.0706648902824234,0.063679684902588,0.200889889628424,0.0607261239747845,0.0715560079241539,0.0603801738466336,0.0605446456989806,0.187499009835316,0.083691218663172,0.111277545119696,0.139232164068717,0.19796346953638,0,0
"146",44,"male","male_44",0,NA,0.112955130442451,0,0,0.00207863551195365,0.00000703889974470126,0.00000132576157000669,0.0000517085785472894,0.00000202242704816394,0.0000226882401683365,0.000467622356084048,0.00000431147478109809,0.00000691528009877431,0.0000354720160070847,0.00000999284882307641,0.000281646578854632,0.0000217238102781368,0.0000159091747547514,0.0000496380432843852,0.0000243195338087538,0.00000817989573778873,0.0000182012546139692,0.0000252589682529955,0.000000299125625318236,0.000010498323190766,0.00000160969353141793,0.00000341717391204286,0.0000234885797012191,0.0000716566529414806,0.0000721879502562334,0,0,0.132346530461759,0.0000313076309155069,0.00000505054476626832,0.000144881047732363,0.00000307566875175448,0.00260747876671345,0.00235413610942799,0.000465666525372892,0.00432120721823579,0.0000136271928481171,0.000428435844361898,0.000400187391372645,0.0000552110117661092,0.00000956938734194107,0.0000158400813381978,0.000136568193474224,0.0000379135493169234,0.000468962516168161,0.000528719811488272,0.0000422782583056096,0.000254873089040972,0.0000378447827184214,0.0000414586885432149,0.0000261336743243526,0.000786500283165516,0.000025753416976582,0,0,0.152212313406915,0.0956124819524926,0.105234661530402,0.0993396163302905,0.10898082695157,0.0641383343725106,0.052581313363882,0.0603154063586875,0.0760049947387396,0.170002604313172,0.130513347438521,0.0354432213447982,0.0653539014804803,0,0.0707165168945066,0.0638256477340892,0.200861961748486,0.0606348709160065,0.0713779961337799,0.0603081678802483,0.0605366121036356,0.186123950513895,0.083450624979781,0.111859455122633,0.138409862631842,0.19877545931297,0,0
"147",45,"male","male_45",0,NA,0.11362857744205,0,0,0.00222670713927816,0.00000826159539448147,0.00000146723973239072,0.0000590858398861238,0.00000219118095687112,0.0000263063431802859,0.000523092054260605,0.00000425009038051927,0.00000936861731513093,0.0000412933368538561,0.0000116918177718121,0.000321231201275326,0.0000254505938024055,0.0000184322444362744,0.0000538514272814899,0.0000253099215384987,0.00000935904612799668,0.0000174634132957408,0.000024611594730573,0.000000294305109310595,0.0000107014058772743,0.00000191168024581294,0.00000477271149303528,0.0000267349974295485,0.0000787383409052766,0.0000865928789628752,0,0,0.133916978202449,0.0000353827445364461,0.0000054632932368477,0.000154828600198993,0.0000032462093326859,0.00281038975604149,0.00253969989882495,0.000476671942158095,0.00465617823269643,0.00001580689086269,0.00047571595613847,0.00044826919071405,0.0000612168456502267,0.0000106057400765868,0.0000159214706155096,0.000136636740321272,0.0000436188301996892,0.000477728392031015,0.000538544485471155,0.0000437896208296363,0.000259855975348235,0.0000449205878555604,0.0000571256267008735,0.0000288239696346684,0.000865512364371075,0.0000305713618135851,0,0,0.154071691399683,0.0957624121627579,0.105547554515154,0.0991757528973297,0.109069357040145,0.0641117188802497,0.0523588684851762,0.0602712197706076,0.0765778488510876,0.169690598335208,0.130933978527052,0.0350986619531678,0.0655716285089903,0,0.0707685850907598,0.0639767052021293,0.200784792175861,0.0605245053358544,0.0711812072495133,0.0602274415785601,0.0605286984756608,0.184484379135265,0.0833002042312434,0.112490583874121,0.137644817203166,0.199517816883413,0,0
"148",46,"male","male_46",0,NA,0.114318526278801,0,0,0.00238511088444772,0.0000096817822524997,0.00000162367582408286,0.0000674189120986238,0.00000237338039104108,0.0000304408209507939,0.000582395007475123,0.0000041885268980304,0.0000123747785133573,0.0000478342610103113,0.0000135719503912913,0.00036399908272638,0.0000294947560433676,0.0000213155549752807,0.0000583470368674731,0.0000263359665033114,0.0000106897156038876,0.0000167006278635254,0.0000240072161918778,0.00000028805841923556,0.000010870920492898,0.00000220890658556617,0.0000066302096935342,0.0000303105398442795,0.0000861894885836602,0.000103283281699548,0,0,0.135594761029668,0.0000401142372623626,0.00000587997533500685,0.00016617467988916,0.0000034316575282644,0.00302759551028905,0.00274147617741057,0.000487690128969061,0.00502563188060967,0.0000182172088627978,0.00052877266935229,0.000500011942938772,0.0000667068590184326,0.000011739421978248,0.0000159955912411487,0.000136707825403781,0.0000498614266301075,0.000486443073318486,0.000548223299313635,0.0000452991038193719,0.00026471739141237,0.0000531251285510702,0.000078424101972295,0.0000317257379437829,0.000951994729577098,0.0000361507499804586,0,0,0.156048302594791,0.0958730499599515,0.105847636609887,0.0989637315948961,0.109182443652202,0.0640912154890495,0.0522591389472385,0.0602221076707921,0.0770886764999161,0.169650253457219,0.131339316306814,0.0347286014960475,0.0658714316157216,0,0.0708205920893519,0.0641212931676844,0.200635057333643,0.0604089253248608,0.0709811979494769,0.0601398270516996,0.0605083371545548,0.182772957210121,0.0832198888116785,0.113117439229705,0.136990582179027,0.199607377549819,0,0
"149",47,"male","male_47",47,"45 to 49",0.115102054352359,2304900.39788403,0.0000062234227256079,0.00256242336767842,0.0000113679818942401,0.00000180555112709227,0.000076809628812156,0.00000253937172521686,0.0000355292509807176,0.000647574996938452,0.00000416301888496698,0.0000152813162050986,0.0000554778439116983,0.0000155979610741894,0.000411153771099813,0.000033818404058336,0.0000246112072117819,0.0000633214303242545,0.0000276329513638273,0.0000122224394287457,0.0000160050915785847,0.0000235840114610734,0.000000279106866478797,0.0000109807890689001,0.0000025951345591,0.00000896934806813196,0.000034240367556596,0.0000942621565224499,0.000122838626582477,0,0.0000563724642381,0.137481027348,0.0000455489156433,0.00000630950472502999,0.000180906723389,0.00000362377904894,0.00325956922019,0.00297478241994,0.000498782759736,0.00541271772498,0.0000209198260557,0.000586952554966,0.000555369782225,0.0000714510207509,0.0000130323485316,0.0000160734466624,0.000136849995235,0.000056479363213,0.000495733635071,0.000557753412794,0.0000467576885606,0.000269449368507,0.0000623168918859,0.000104827704937,0.000034904630207,0.00104493046031,0.0000427078081741,0,0.147106386588485,0.158247153054155,0.0959382142384861,0.106156951402309,0.0986488495376917,0.109341725153098,0.0640779743022772,0.0521816305271731,0.0601767153484661,0.0774966761529503,0.170112683340431,0.131738642346135,0.0343099664389068,0.0662811553241734,0,0.0708720336317167,0.064247744612861,0.200389567888081,0.0603019302968672,0.070793356520628,0.0600471487686901,0.0604629825090369,0.181175817569162,0.0831899014943938,0.113685348089786,0.136499871397959,0.198464236062677,0,0
